# logn beta gamma alpha delta logL logPrior
-4.278602108362337120e-01 -1.325452286608913566e+00 2.206691471841597085e+00 -1.580702481534128623e+00 -2.765087442476910073e-01 -3.613758709009045056e+00 0.000000000000000000e+00
-1.034647555794639073e+00 2.152242428945827513e+00 4.106160997683380387e+00 -2.994153745814965628e+00 -4.122401530229771738e-01 -3.613016422627822077e+00 0.000000000000000000e+00
2.215253205688268168e-02 1.381487013479469228e+00 2.817914492876665289e+00 -2.666543203305421494e-01 -2.598500239097168429e-01 -3.606612094809654057e+00 0.000000000000000000e+00
-4.266848744552265593e+00 4.616004263061186386e+00 5.578676274822664816e-01 -1.161785825793870019e+00 8.250504421481168471e-01 -3.600386562370830212e+00 0.000000000000000000e+00
-6.185833619740803258e+00 6.821425631683143642e+00 1.363617873478361719e+00 -2.092442344398026677e+00 4.969511509365876489e-01 -3.599539154515624784e+00 0.000000000000000000e+00
-3.472782714042899954e+00 1.859180989150090557e+00 3.985930207995968644e+00 -2.119061031375978565e+00 2.988109509051142809e-01 -3.594236067126451051e+00 0.000000000000000000e+00
-6.901092196165404147e+00 2.619104697222338629e+00 3.625824622401287112e+00 -2.118367542409867355e+00 1.131822091776146344e+00 -3.589145577250296260e+00 0.000000000000000000e+00
-9.756891385697823438e+00 4.953898123494276717e+00 3.343357879663638954e+00 -2.267536774917700448e+00 1.492250328361956813e+00 -3.587607495534813395e+00 0.000000000000000000e+00
-9.116897623640234372e+00 3.492421451455040238e+00 1.300254539753751937e+00 -2.804517056496752314e+00 1.375640429955748090e+00 -3.586185141167937740e+00 0.000000000000000000e+00
-4.137711539869813326e-01 5.118953522514321897e+00 4.047102813030420965e-01 -5.048505217360748087e-01 -5.331818203000934231e-01 -3.569891468060860440e+00 0.000000000000000000e+00
-9.315793100625665346e+00 2.627596546601510763e+00 5.050376737476608424e-01 -2.719064645651550371e+00 1.625012266915271120e+00 -3.568194067995194008e+00 0.000000000000000000e+00
-1.042268335513441180e+01 2.197366427864621219e+00 1.776803867204126863e+00 -2.607706692352890432e+00 2.071237375712405182e+00 -3.560167168365475643e+00 0.000000000000000000e+00
-2.506115465785487828e+00 4.850391632736674730e+00 3.237393805309448425e+00 -7.556470057186205347e-01 -2.719203422971960826e-01 -3.557758949145225280e+00 0.000000000000000000e+00
-6.265226408276916015e-01 -5.633894399213182913e-01 4.748947187610688125e+00 -1.214329202723257062e+00 8.766140308908981771e-02 -3.554931720022493469e+00 0.000000000000000000e+00
-2.550583839909229322e+00 6.157945657137094742e+00 2.761958723871055010e+00 -3.131148804670754737e-01 -1.414311344240639645e-01 -3.552999680875498001e+00 0.000000000000000000e+00
-6.083725769384047410e+00 -1.789601422671206921e+00 4.006070109547275493e+00 -9.262743128717869645e-01 2.312986534882129686e+00 -3.551131591723055703e+00 0.000000000000000000e+00
-9.489339724998476555e+00 -1.566359308417330842e+00 1.406341152209003242e+00 -1.161344511477502950e+00 2.972966858641866050e+00 -3.535926238663508858e+00 0.000000000000000000e+00
-3.651483355834807210e+00 2.506996539940484769e-01 1.018838973287523819e+00 -2.998304779286073973e-01 1.335096306557533419e+00 -3.529352027777288292e+00 0.000000000000000000e+00
-1.916762961393474463e+00 -1.098469614490823698e+00 4.992608680093815643e+00 -7.360149870557565199e-01 3.447465082958446891e-01 -3.522978290548567593e+00 0.000000000000000000e+00
-6.533547735354988006e+00 5.271831575937518721e+00 3.885866271722398402e+00 -1.777451705492198719e-01 1.716345063187872944e+00 -3.521605491817820344e+00 0.000000000000000000e+00
-5.932731763943536407e+00 -1.007199848192309677e+00 2.172022316274758058e+00 -9.509875064312203197e-01 2.204960545833998697e+00 -3.515252563033671951e+00 0.000000000000000000e+00
-8.051530603218413518e+00 2.515281262512930827e+00 1.177407099379720767e+00 -1.073706501901028343e+00 2.301748601011623485e+00 -3.511063771306732306e+00 0.000000000000000000e+00
-8.123841422192066730e+00 3.434423724780542031e-01 4.635568916087486002e+00 -1.802503978915821037e+00 1.834102888576044421e+00 -3.501622395642344010e+00 0.000000000000000000e+00
-2.367171486272427128e+00 2.171549138564872639e+00 1.863670413173670992e+00 -1.238931429824107200e+00 5.009147028332198159e-01 -3.499971956732025102e+00 0.000000000000000000e+00
7.586012149908454294e-01 -1.726247934432510345e+00 1.766772659785909472e+00 -1.785124047916915035e+00 -3.341655218479911982e-01 -3.490000540692753006e+00 0.000000000000000000e+00
-1.123751004997007819e+01 3.512542364979548637e+00 4.409061619640700869e+00 -1.827090523573859260e+00 2.648313833313636234e+00 -3.488882310663078190e+00 0.000000000000000000e+00
-9.300893961445058977e+00 5.208143182090386958e+00 3.279515575831021934e+00 -7.008217548474582337e-01 2.907702442436108203e+00 -3.485771909899308074e+00 0.000000000000000000e+00
-9.959833405936235451e+00 -3.713332950187437920e-01 4.774562239773241679e+00 -1.504568477255392667e+00 2.973612640997382872e+00 -3.485669652997479329e+00 0.000000000000000000e+00
-7.074550437401417646e+00 4.688904952186953246e+00 3.833733249348608485e+00 -2.602465830502578292e-01 2.104943131117578581e+00 -3.484203011915346426e+00 0.000000000000000000e+00
-4.829906532207783876e+00 4.565005573739695954e+00 3.424763634266339007e+00 -2.941228997967686887e+00 1.696901086070126130e-01 -3.481870402868151526e+00 0.000000000000000000e+00
-7.656557618790765574e+00 -7.800589524526634344e-01 3.357611659210904875e+00 -1.156288430855493932e+00 2.605221396079544949e+00 -3.464165522298971123e+00 0.000000000000000000e+00
-9.116201428971953957e-01 1.973227306936430558e+00 3.069494576377765238e+00 -1.674199064835535156e+00 -3.574741100615054235e-01 -3.458418042663931491e+00 0.000000000000000000e+00
-6.494850955478308485e-01 1.702856118678361952e-01 1.634034593210782038e+00 -1.284717648146616042e+00 7.356019541007430274e-02 -3.457985644334339970e+00 0.000000000000000000e+00
-5.288951963745724072e+00 1.410236142968016360e+00 1.527216166679861820e+00 -2.276243657873063153e+00 8.137213233877144125e-01 -3.449980351432704762e+00 0.000000000000000000e+00
-4.983258403643253232e+00 3.248485204545383365e+00 3.507979886081403986e+00 -2.652955182786798982e+00 4.177819368683425294e-01 -3.447717375458651645e+00 0.000000000000000000e+00
3.131351537122816775e-01 3.013731054183638403e+00 4.742027106840726702e+00 -1.766581542743568711e+00 -8.670483190009830032e-01 -3.442889909688910954e+00 0.000000000000000000e+00
-3.705504856735438501e+00 5.959380599916706878e+00 3.020355492133208308e+00 -1.985103135542310548e+00 9.376607950545789993e-02 -3.427101504416498301e+00 0.000000000000000000e+00
-4.921721007490386768e+00 9.684420905940125390e-01 1.664949279009421135e+00 -4.531689301217238230e-01 2.164595385835774266e+00 -3.426782475173483444e+00 0.000000000000000000e+00
-4.855769340917383659e+00 2.885824849791216451e+00 4.597556700086439463e+00 -1.399754187823446738e+00 1.094322815181032471e+00 -3.417127598701102276e+00 0.000000000000000000e+00
-9.720495485230638000e-01 5.863843892021428417e+00 3.160603725535249708e+00 -2.432540340698027492e+00 -6.318682917263478416e-01 -3.411626273943545229e+00 0.000000000000000000e+00
-4.855291117753703034e+00 5.348646849369887990e-01 2.169925246496649862e+00 -1.126948693606695695e+00 1.227088511600173293e+00 -3.411371450541330841e+00 0.000000000000000000e+00
-3.772211744066870764e+00 -6.078109165313070328e-01 1.825905782857125015e+00 -1.041582936781756175e+00 1.304989307862126857e+00 -3.407793963175334451e+00 0.000000000000000000e+00
-6.053498559403025503e+00 4.767121947282671357e+00 2.630688546706425157e+00 -2.127699227751280731e+00 8.991803682608661141e-01 -3.407402696848688350e+00 0.000000000000000000e+00
-3.106440368550959175e+00 3.543535700122097953e-01 1.890251080190177291e+00 -5.195911686214416125e-02 1.162830402473309599e+00 -3.392177076930249502e+00 0.000000000000000000e+00
-1.451577151527392306e+00 -1.449462406764695732e+00 3.956741113750547711e+00 -9.004733562258531165e-01 1.489580881060872386e-01 -3.390409090608671239e+00 0.000000000000000000e+00
-5.143652842942873171e+00 4.235231568836775651e+00 2.596918806060544149e+00 -1.794349821397670242e-01 1.893570802327704472e+00 -3.383576980962029523e+00 0.000000000000000000e+00
-2.949643438092667935e+00 -1.894280855315163548e-01 4.928171808769496565e+00 -2.455822663778276738e+00 4.613427840090946752e-01 -3.382698964710132650e+00 0.000000000000000000e+00
-7.156800288620718931e+00 3.572877184854943433e-01 1.651803278659047525e+00 -1.928527516887221793e+00 1.519312488892055057e+00 -3.382192993706978346e+00 0.000000000000000000e+00
-5.003441418629106074e+00 2.688955724586004958e+00 4.472782244661968054e-01 -3.420679190914322626e-02 2.301200603991723881e+00 -3.380303743117838877e+00 0.000000000000000000e+00
-2.704288275460023705e+00 3.985951552103845774e+00 1.069890357199125619e+00 -4.856776387416453789e-01 7.600138974679905290e-01 -3.379103550729300576e+00 0.000000000000000000e+00
1.367200747368996216e+00 3.309156517029474998e+00 3.543300354729610024e+00 -2.386383646154195404e+00 -8.595549867606776528e-01 -3.375477326055863259e+00 0.000000000000000000e+00
-5.448336478900873026e+00 2.685943039186474146e-01 1.273040368259851007e+00 -2.329899852007306649e+00 9.021983456657567402e-01 -3.372300458949449187e+00 0.000000000000000000e+00
-6.366252252337747386e+00 4.585237409678468268e+00 5.988471784778084395e-01 -1.538260865107118347e+00 1.325123494645516375e+00 -3.367571676930094071e+00 0.000000000000000000e+00
-4.993425735636671803e+00 -7.904580151694055035e-01 2.092562111891131504e+00 -1.904846269496087929e+00 1.232095847122604226e+00 -3.367553718500348570e+00 0.000000000000000000e+00
-4.341965342677779560e+00 5.291931687396677297e+00 2.646740194568763638e+00 -7.538193547815377205e-01 4.213054086204997550e-01 -3.366443418778020558e+00 0.000000000000000000e+00
-1.085611022059030040e+00 4.217668780235786841e+00 4.195252654028502448e+00 -1.623419156144549236e+00 -6.429407028027784854e-01 -3.366244892352110440e+00 0.000000000000000000e+00
-1.447102982175820252e+01 6.394702794793209577e+00 4.920118029935381720e+00 -1.739255529227921482e+00 2.878015983097737873e+00 -3.364343034576838143e+00 0.000000000000000000e+00
-8.247756604076437625e+00 5.006544421250592514e+00 3.995737231849481930e+00 -1.770621912353924632e+00 1.317234447044653090e+00 -3.355062062308918680e+00 0.000000000000000000e+00
-7.366956149050583491e+00 5.858770466164847868e+00 2.607060275802763893e+00 -2.876651896596126967e+00 5.971753103452831501e-01 -3.352250352545084855e+00 0.000000000000000000e+00
1.196366545619201638e+00 -3.391162716762350926e-01 4.015687838542653765e+00 -4.361511938811443168e-01 -6.435646221763844377e-01 -3.340812825695552046e+00 0.000000000000000000e+00
-2.464324955069642442e+00 6.682421316064893091e+00 5.528020871505973100e-01 -1.260617912357602455e+00 2.489544582177598553e-01 -3.331698303205078204e+00 0.000000000000000000e+00
-3.093069925843171308e+00 2.110491562873295646e+00 3.907773251331025932e+00 -9.309093045794625265e-02 7.848231994854730775e-01 -3.331686474929735020e+00 0.000000000000000000e+00
8.709875165806937325e-01 1.562021428473559626e+00 3.236778593886089794e+00 -1.234131311781138329e+00 -9.076186751636516892e-01 -3.324789239677163000e+00 0.000000000000000000e+00
-6.188968980774856909e+00 4.050567972568746455e+00 2.629982762794508488e+00 -1.921491631652063159e+00 8.675427821278731688e-01 -3.310329837554584209e+00 0.000000000000000000e+00
-6.274656681736773045e+00 4.163450364294905448e+00 1.867438169092952016e+00 -3.852044932652499976e-02 2.296727861543077065e+00 -3.309550349047369444e+00 0.000000000000000000e+00
8.980768895799245977e-02 -2.155033476202073972e-01 8.043119397380578128e-01 -1.537858106401865932e+00 -1.429276851391288738e-01 -3.307261594035909358e+00 0.000000000000000000e+00
-2.836193723688825052e+00 8.621371819463641284e-01 3.152850902389542131e+00 -1.215922729887630283e+00 4.359190234311313694e-01 -3.306586346997104631e+00 0.000000000000000000e+00
8.425052927401542879e-01 -1.238740484529779362e+00 3.894310198065529249e-01 -1.527977242304397798e+00 -3.000115848172188460e-01 -3.301331481733022599e+00 0.000000000000000000e+00
5.938826835724255737e-01 1.229088631544496213e+00 1.480662791588128746e+00 -1.740982952526562988e+00 -6.877003450359532311e-01 -3.300900871735683140e+00 0.000000000000000000e+00
-7.006395609751578490e+00 4.465823184170985449e+00 1.915494599810807941e+00 -5.615354913947850912e-01 1.970174000835596351e+00 -3.300827930700822588e+00 0.000000000000000000e+00
-6.776267557296714372e+00 6.208036583751206372e+00 1.452837534613973469e+00 -2.371228075982011241e+00 6.535870782808798074e-01 -3.298280248434800832e+00 0.000000000000000000e+00
-1.134534149310945139e+01 4.292892893129306664e+00 4.757796953670739626e+00 -1.425539833185009098e+00 2.935473089178903372e+00 -3.293855821741192624e+00 0.000000000000000000e+00
-8.157033038086133336e-01 -1.186175477273726298e+00 3.034457142456491452e-01 -2.566691423451688880e+00 -1.644775917506690055e-01 -3.292117144848714538e+00 0.000000000000000000e+00
-3.373497362659429122e+00 6.833469736853888143e+00 6.795993390636484444e-01 -1.106537782120326385e+00 4.781251975143376853e-01 -3.290725781041596409e+00 0.000000000000000000e+00
-4.997753812774668347e+00 6.484670641639561417e+00 4.223763782572651060e+00 -9.707667927587118051e-01 5.921084108388993128e-01 -3.287424405366210944e+00 0.000000000000000000e+00
-5.493113916457358137e+00 5.000543509135136233e+00 1.230344729968951167e+00 -2.988698495710165326e-02 2.318957381892022607e+00 -3.287083473888858798e+00 0.000000000000000000e+00
-6.793587638209293900e+00 -1.190345102366445973e+00 1.858669126367700652e+00 -2.451111219173925715e+00 1.226241501675439993e+00 -3.285904199509926737e+00 0.000000000000000000e+00
-2.040189367505345075e-01 8.552250280496731527e-02 4.899284905348225472e+00 -1.660596873513831007e-02 -6.656915295812915190e-03 -3.284585498433745698e+00 0.000000000000000000e+00
-1.814818335853697562e+00 5.475926839384994693e+00 2.466978716408746219e+00 -8.620177607001553444e-01 -6.308560186672605985e-01 -3.275934957172407458e+00 0.000000000000000000e+00
-6.108373794332837114e+00 5.526115026173289202e+00 3.332036311844952525e+00 -1.844250644350241330e+00 6.009959392693027258e-01 -3.273304196711999570e+00 0.000000000000000000e+00
-2.288320312896859665e+00 4.490946324615697982e+00 3.203720852729531110e+00 -2.046161457998144861e+00 -6.766098562991279541e-02 -3.265113527884327738e+00 0.000000000000000000e+00
2.347812214994607349e-02 -1.460526320799477862e+00 6.537632255908444323e-01 -4.359640857082550669e-01 6.576754482309667138e-02 -3.263854810776293913e+00 0.000000000000000000e+00
-4.664268540120866113e+00 4.313648638550828807e+00 3.205145645132637444e+00 -2.961102193318593923e+00 3.689958438816666186e-01 -3.262010199180018777e+00 0.000000000000000000e+00
-8.798792212275007074e+00 2.742240829269392499e+00 2.321045677733808432e+00 -1.366478181056050900e+00 2.488449226654651625e+00 -3.260269138107509956e+00 0.000000000000000000e+00
-6.344160492550178887e+00 2.038502711142497148e+00 1.773923005275077402e+00 -2.775236008424481482e-01 2.955113396912972590e+00 -3.259491546982515864e+00 0.000000000000000000e+00
-7.697704668732885835e+00 4.768507205101458979e+00 4.570499312780983203e+00 -2.097829339206705335e+00 1.042158117184212252e+00 -3.257944039248073853e+00 0.000000000000000000e+00
-7.653878172879457153e+00 -4.763514959204167010e-01 1.685881302565855444e+00 -2.569329991122809353e+00 1.359482274547126890e+00 -3.248057244101961061e+00 0.000000000000000000e+00
-2.006182448948450769e+00 1.854107928615906342e+00 4.363999237120653518e+00 -4.257143670388459089e-01 5.919814215705736515e-01 -3.239186115987428227e+00 0.000000000000000000e+00
-1.151703642426349106e+01 5.367372514934725558e+00 3.762800446099907048e-01 -2.508488821662515633e+00 2.404042684062913882e+00 -3.232285084342190196e+00 0.000000000000000000e+00
-1.528731852420932569e+01 -6.047692949134718665e-01 3.112063032689952990e+00 -2.890766821204882042e+00 2.888678092029020927e+00 -3.229489185405910678e+00 0.000000000000000000e+00
-3.661359038313927172e+00 4.775388728768859004e+00 1.718393209020751211e+00 -2.601335032630831545e-01 1.002388541906209518e+00 -3.226509911454920054e+00 0.000000000000000000e+00
-1.203091157437427938e+01 6.370484712231725410e+00 4.356347122709354203e+00 -2.603212261629901825e+00 1.634233080594244436e+00 -3.226258998671638345e+00 0.000000000000000000e+00
-3.883877190277003955e+00 4.351294618968124972e+00 3.670231377043495224e-01 -2.015020436993923969e+00 7.874584537072264467e-01 -3.224785344440241897e+00 0.000000000000000000e+00
-2.493893796202833357e+00 4.451335543407669348e+00 5.524872821045311300e-01 -1.576805923569470247e+00 4.271534042253661845e-01 -3.218934940896561958e+00 0.000000000000000000e+00
