# logn beta gamma alpha delta logL logPrior
-2.361502658104954744e-01 -3.923059382285736252e-01 2.597916173482172741e+00 -2.655128777893712932e+00 -3.213406394757961082e-01 -9.875676891431135751e-02 0.000000000000000000e+00
-2.428108066532382203e+00 -1.583810207397576830e+00 1.873280106071435247e+00 5.765312415940201385e-01 1.812178930087291695e+00 -9.872784701897380222e-02 0.000000000000000000e+00
-1.100324091666559756e+00 -1.499480424226121267e+00 2.128419889331799819e+00 2.167992567831241058e+00 1.728107556958842439e+00 -9.872506910023037818e-02 0.000000000000000000e+00
-2.560877267747283526e+00 -1.439168298569950766e+00 3.803725072628211912e+00 3.208480887506632850e-01 1.542097441063308816e+00 -9.870664295773437513e-02 0.000000000000000000e+00
-8.027021211918730970e+00 5.657774550906604638e+00 3.773590932126534625e+00 -1.527425247253864304e+00 1.433372876688464803e+00 -9.868988351242471979e-02 0.000000000000000000e+00
-2.443546153011532329e+00 3.254395082389508698e+00 3.309253237489647059e+00 2.355790133075979398e+00 8.062594081472502783e-01 -9.868094352919534740e-02 0.000000000000000000e+00
-1.486238038363128178e+00 5.437735004694288499e+00 4.890653033787061510e+00 -3.314385865014809335e-02 -8.162236167421256239e-01 -9.867061682823352609e-02 0.000000000000000000e+00
-4.072328436904237847e+00 6.938234643542052993e+00 1.322592965887944505e+00 2.228234683141855577e+00 1.312970758278173555e+00 -9.864991232518838249e-02 0.000000000000000000e+00
-1.317652004027716650e+00 4.505623396621293075e+00 5.759636619942376523e-01 1.235223434637591877e+00 1.485056386994266231e-01 -9.864693515475608798e-02 0.000000000000000000e+00
7.412599534446905336e-01 -1.113766396700804906e+00 1.895530026490772624e+00 -2.306181678184311856e+00 -4.721165581558127156e-01 -9.856684269421968347e-02 0.000000000000000000e+00
-6.539588297731132371e+00 -1.366675430643759626e+00 4.889977493473267600e+00 -2.971086256808244563e+00 1.042246500526237352e+00 -9.844932708957748746e-02 0.000000000000000000e+00
-3.095827878016743639e-01 -1.705187140530500578e+00 5.517374312648012369e-01 1.434744994970554632e+00 7.199543512988182403e-04 -9.844730312399152528e-02 0.000000000000000000e+00
-1.833026037674391873e+00 1.823324674173484317e+00 2.806600521157095240e+00 2.286113221885500479e+00 1.405802137038202781e+00 -9.843332553001989116e-02 0.000000000000000000e+00
-2.296494508715805516e+00 3.026118248916491726e-01 4.323459291472711463e+00 -1.913274627929966831e+00 2.941530272339394347e-01 -9.841758923224686040e-02 0.000000000000000000e+00
-1.344325618498824593e+00 4.193811341681565885e+00 2.400946212305155036e-01 9.799842840860963911e-01 1.158918851594120003e+00 -9.840041108065630815e-02 0.000000000000000000e+00
-1.254126595404436939e+00 2.881245379084848679e+00 4.827330804165592681e+00 1.079843368062727960e+00 -3.999010811444249081e-01 -9.839758950017991890e-02 0.000000000000000000e+00
-4.290352006274742003e+00 5.269229122258461295e+00 3.704244711452186145e+00 5.027110263496767928e-01 1.158742540541991328e+00 -9.837125552255573946e-02 0.000000000000000000e+00
-1.140162923183686283e+00 -1.158011734859480946e+00 3.975955713048985096e+00 2.009402952111225993e+00 1.589159399130705141e+00 -9.835461567064604504e-02 0.000000000000000000e+00
-2.496381966445891720e+00 4.122501422635412638e+00 2.791225160500855562e+00 1.149478189649450588e+00 3.477608582871251075e-01 -9.834179785754128267e-02 0.000000000000000000e+00
-2.219611020380969801e+00 5.160794924842455167e+00 2.670818959083557154e+00 -7.752675074175782166e-01 -2.644187195899347920e-01 -9.831468522380326647e-02 0.000000000000000000e+00
-1.769335143254691767e+00 2.100127791985902714e+00 4.013568611255751151e+00 1.422444670080748041e+00 4.777259078515697643e-01 -9.830126642143324767e-02 0.000000000000000000e+00
-3.071309964180563568e-01 -1.888338937954064711e+00 1.794707071749344074e+00 1.319993562651305408e-01 -4.318317214812516375e-02 -9.828112317566527201e-02 0.000000000000000000e+00
-2.282383773653327896e+00 3.082722711312147812e+00 4.096761089166190750e+00 2.167461934931464995e-01 4.883102238182380206e-01 -9.822476701788553088e-02 0.000000000000000000e+00
-1.215772568669141407e+00 -1.894590197789255637e+00 4.697953517954403857e+00 -3.473904566621486278e-01 4.403748523445352725e-01 -9.821130696105707936e-02 0.000000000000000000e+00
-1.263679382507297611e+00 -1.355172083179505549e+00 4.046842037455703478e-01 2.654598273692426513e+00 1.729512121580398798e+00 -9.816658591416953239e-02 0.000000000000000000e+00
-1.781602595185225901e+00 -6.319478108491006774e-01 4.600212100429883932e+00 -7.854577017964562424e-01 4.105391314035572448e-01 -9.805951434153903357e-02 0.000000000000000000e+00
-3.198348622700895039e+00 4.753108053624823803e+00 1.337884608474407599e+00 2.960647874740742758e+00 2.276705922349008815e-01 -9.798323368822653423e-02 0.000000000000000000e+00
-4.789055259786372254e+00 2.300402812135102337e+00 4.293399421823735018e+00 -7.729362797778531746e-01 1.388932544443796768e+00 -9.795307923803085737e-02 0.000000000000000000e+00
-4.531303874553226585e+00 6.267860138727739283e+00 4.693225392317373235e+00 5.104655974945324637e-01 8.822749597006578348e-01 -9.794927728318450488e-02 0.000000000000000000e+00
-1.415073128132619207e+00 1.004713426298234236e+00 4.150901069983857106e+00 1.980268192741263977e+00 4.592010161312540806e-01 -9.794052001785549799e-02 0.000000000000000000e+00
5.698356993129519155e-02 3.738813124386491271e+00 2.528275244426850588e+00 -1.264372499531039251e+00 -7.751003671250616955e-01 -9.786989337351800766e-02 0.000000000000000000e+00
-1.577459019509726668e+00 5.418055205282197306e-01 1.307347618743033735e+00 2.687607613520807792e+00 1.788525369231141138e+00 -9.786162762201856824e-02 0.000000000000000000e+00
-5.600649458746553400e+00 5.319226646888697729e+00 2.676933210261768448e+00 -3.612853386370404318e-01 1.350222432871706069e+00 -9.781779837308084147e-02 0.000000000000000000e+00
-5.883015269445199813e-01 3.349226077248224076e+00 8.703418301691665526e-01 1.061316406769757803e+00 -5.528611533049441196e-01 -9.780946018749540893e-02 0.000000000000000000e+00
-1.119005185634978083e-01 1.267744632789529202e+00 4.434972872964531021e+00 -9.017336589812058323e-01 -3.766776810619365534e-01 -9.777931311343641962e-02 0.000000000000000000e+00
-2.113695571681760477e+00 4.665925212549248080e+00 2.313723978157774308e+00 1.494547858391575224e+00 -6.166791061664688156e-01 -9.777010120279279459e-02 0.000000000000000000e+00
-4.279331744820315642e+00 6.687594668033407963e+00 1.805072093286306911e+00 1.529068345697417231e+00 1.824062527253610844e+00 -9.774140765010237708e-02 0.000000000000000000e+00
-4.060091441843476368e-01 2.654138716396557740e+00 2.077791812870522392e+00 1.032930885854551395e+00 -8.080265049114045972e-01 -9.765736029911971372e-02 0.000000000000000000e+00
-2.609782708491032999e+00 3.813232467868612030e+00 2.905207176317475604e+00 2.368151476146193257e+00 2.676317858729699850e-01 -9.763694643328550693e-02 0.000000000000000000e+00
-9.656216823537123517e+00 5.929584095116279485e+00 2.023134396469536966e+00 -2.273819326178343037e+00 1.525530003613739360e+00 -9.762848879354552034e-02 0.000000000000000000e+00
-2.117860109674575553e-01 2.492575834990650385e+00 4.695945106469651131e-01 9.768626016373956888e-01 -5.386886416536658118e-01 -9.759053924849228623e-02 0.000000000000000000e+00
-5.402263905842494829e+00 5.181766821192899997e+00 7.153496947286270835e-01 -1.862891202860476936e+00 9.385934328588334541e-01 -9.746689806783326304e-02 0.000000000000000000e+00
-4.407194479488674155e+00 -3.927430389830515178e-01 8.283495810527166103e-01 -1.940500774362693859e+00 9.657793432313829252e-01 -9.745058790639937740e-02 0.000000000000000000e+00
-2.588548359744033522e+00 -1.024729185536242371e+00 4.154236949507287946e+00 -5.926549085465688815e-01 8.561432112678261097e-01 -9.744745829299018836e-02 0.000000000000000000e+00
-3.090714585162044781e+00 4.713300576251366003e+00 3.432932216083026677e+00 8.129160287120205108e-01 7.167729096409024558e-01 -9.736540114627857678e-02 0.000000000000000000e+00
-1.970347429911281090e+00 3.396967410264025045e+00 3.075703762050977286e+00 2.264226345589540335e-01 2.290130570725730230e-01 -9.735660941750046149e-02 0.000000000000000000e+00
-9.320467376271625026e-01 1.647490339478708821e-01 4.742377733879759028e+00 2.327384109520301614e+00 -6.696906102448451081e-01 -9.733751252945456456e-02 0.000000000000000000e+00
-2.945747460836015907e+00 4.541291539362407370e+00 4.294536341906477261e+00 1.787077857854399321e+00 9.211687517170792650e-02 -9.733245849903322811e-02 0.000000000000000000e+00
-5.601601259304642699e-01 8.507905922850219627e-01 3.222069242831338443e+00 1.816887709371347137e+00 -8.967183111976677612e-01 -9.731547899812552360e-02 0.000000000000000000e+00
-1.284743696662035362e+00 1.754013091548136671e+00 8.258223562463529177e-01 2.357328170453901084e+00 -4.527381644485974910e-01 -9.722100099790016714e-02 0.000000000000000000e+00
-1.218857792129644096e-01 2.339220925827544484e+00 3.227883989115321928e+00 -2.342390499610696342e+00 -4.770079136446806478e-01 -9.720552051030272034e-02 0.000000000000000000e+00
-3.877309297744563565e+00 -5.532257231781486650e-01 3.754026129119429012e+00 -6.881744636588300601e-01 1.396263838127548285e+00 -9.720499348470643119e-02 0.000000000000000000e+00
-3.092687512242685344e+00 4.837687220939420385e+00 5.456723503723781565e-01 1.704888897608496656e-01 1.312880450553657763e+00 -9.719466270437185362e-02 0.000000000000000000e+00
-5.339190575528613980e-01 2.784720238549380777e+00 1.166289469203369178e+00 -1.982806722822128664e+00 -3.504964118790539485e-01 -9.717201611357136060e-02 0.000000000000000000e+00
-1.009064961401433758e+00 2.428992732479018812e+00 4.586226099267763701e+00 4.574023656100774105e-01 -2.231922784301877682e-01 -9.713466591278931139e-02 0.000000000000000000e+00
-4.081777677736821985e-01 6.910514094515396444e-02 3.416339775660985900e-01 3.279034271880943985e-01 2.093820998051964533e-01 -9.709227589179200701e-02 0.000000000000000000e+00
7.063815283915615695e-02 3.178389273055934883e+00 5.305318790480262336e-01 1.260063986121791935e+00 -9.087187069641354809e-01 -9.709103009059583123e-02 0.000000000000000000e+00
-2.760229163391172857e+00 -1.156985330872456252e+00 2.873567825047453006e+00 -3.430157569556675501e-01 1.095360979379573552e+00 -9.708950832201690417e-02 0.000000000000000000e+00
-2.174773767482296893e+00 2.932644164413528376e+00 1.887497681324714183e+00 2.447552214293384765e+00 1.102568239776998249e+00 -9.703803240451198964e-02 0.000000000000000000e+00
-7.847584675314195124e+00 5.945651344117766968e+00 4.225950939930940287e+00 -7.050709883902737118e-01 1.882567767626405875e+00 -9.702953625352625511e-02 0.000000000000000000e+00
-8.071699898906532500e-01 1.663948896880102390e+00 1.420360484553913505e+00 1.039191733270385498e+00 -5.303951112961469150e-02 -9.702609727568886622e-02 0.000000000000000000e+00
-1.012978524596668484e+00 6.560065931058283173e-01 8.419726751223710615e-01 -2.337153652778228174e+00 -6.486373393127732589e-02 -9.701492820585146115e-02 0.000000000000000000e+00
-3.479629944173363132e+00 6.237846654203812236e+00 2.942352662704134758e+00 1.398151467838243622e+00 1.620160784891472305e-02 -9.692214414508154574e-02 0.000000000000000000e+00
-2.418797373689687724e+00 1.606929127801194346e+00 1.796289344291639001e+00 -1.065406249736042588e+00 4.353784187095587899e-01 -9.691740563322384650e-02 0.000000000000000000e+00
-6.852504991604499995e-01 3.904142035841244862e+00 1.272958548601110795e+00 1.090014013455529174e+00 -9.242488205508354593e-01 -9.690840621029794821e-02 0.000000000000000000e+00
2.324119081958758493e+00 -1.103371195551442252e+00 2.421704801714566813e+00 -2.024024866702062830e+00 -9.436565586119955995e-01 -9.689683514908344064e-02 0.000000000000000000e+00
-6.099217981927085308e-02 1.892773182949257116e+00 2.387859555163607261e+00 -2.463453104029175444e-01 -4.846257299072477820e-01 -9.685126278912124798e-02 0.000000000000000000e+00
-1.917219708892165198e+00 6.881198490709511617e+00 2.577118783329699792e+00 -1.817213806062816239e+00 -6.498637517783950601e-01 -9.678864822757882180e-02 0.000000000000000000e+00
-3.230931720790113371e+00 5.606954563133021985e+00 4.799733720421389016e+00 -2.727656516775898599e+00 -2.393064557301013418e-01 -9.678780432395014954e-02 0.000000000000000000e+00
-2.443266828793506651e+00 5.306390093367031824e+00 2.173868749079207241e+00 2.080676366557165924e+00 -9.784027476762828801e-01 -9.678538107309558880e-02 0.000000000000000000e+00
-1.096318099600019691e+00 1.005340618464185098e+00 2.068275030517291224e+00 1.286234327724002924e+00 3.935384695510977804e-01 -9.677611125518417734e-02 0.000000000000000000e+00
-2.205067445309524921e+00 5.552924462208339573e-01 3.064320542679019876e+00 5.723068984468550058e-01 1.245226871022705906e+00 -9.670227780029318210e-02 0.000000000000000000e+00
4.577573211449252888e-01 1.787553554576961412e+00 4.460449396098489672e+00 4.691555713146964290e-01 -9.936287867332668222e-01 -9.670202923274644202e-02 0.000000000000000000e+00
-3.324659737383244273e+00 6.819823496438849553e+00 9.551859856734741250e-01 1.888695472422784682e+00 3.095708494803928179e-01 -9.665684318642131512e-02 0.000000000000000000e+00
-1.494817579708829225e+00 -5.049441657113797888e-01 2.790911073406723286e+00 2.364996949564412088e+00 1.874936044917462574e+00 -9.660648285234277322e-02 0.000000000000000000e+00
-3.271949958540468550e+00 4.730602457067247357e+00 3.162012459103770823e+00 1.705387949968558914e+00 1.383265283719243177e+00 -9.658899709405276146e-02 0.000000000000000000e+00
-4.024362797110454970e+00 6.278054120431876051e+00 4.035562629754164021e+00 -7.936151966175433170e-01 1.692880386667620085e-01 -9.656691095396695290e-02 0.000000000000000000e+00
-1.316444810825194489e+00 -3.133036756189921945e-01 1.934113953899668115e+00 1.323439010571504593e+00 1.058657001976284429e+00 -9.655038915399953570e-02 0.000000000000000000e+00
2.959351486819600252e-01 5.185466360197621860e+00 1.504808474816743624e+00 -2.329719168128357776e+00 -8.293092391952010534e-01 -9.648959263709644407e-02 0.000000000000000000e+00
-5.342354786208362682e+00 3.846691674193599919e+00 4.235413440166748700e+00 -2.369030041311288137e+00 6.232350614937246513e-01 -9.648242620190232433e-02 0.000000000000000000e+00
-6.807071226730579738e+00 4.728027336491535948e+00 2.113194232453632804e+00 -1.622073085570615802e+00 1.264590176724887938e+00 -9.644553472922506865e-02 0.000000000000000000e+00
-1.342058638660158509e+00 4.584854235130265465e+00 2.207433745229500754e+00 -8.473570365731681875e-01 -3.791899089544892298e-01 -9.644043040641153697e-02 0.000000000000000000e+00
-1.057930272341071287e+00 1.927053358000371475e+00 1.263352044584072909e+00 1.347291516182089310e+00 1.271821285393390233e-01 -9.643859847518292117e-02 0.000000000000000000e+00
-1.966512204417451004e+00 6.323524823922872962e+00 1.045902658199657331e+00 -1.195237742988772611e+00 -2.789297972871626619e-01 -9.643203761627240633e-02 0.000000000000000000e+00
-4.014115824708698099e+00 6.007231948452960602e+00 1.546893091048564539e+00 2.872596150971394202e+00 1.796215765072377568e+00 -9.642957106121011202e-02 0.000000000000000000e+00
-1.834105990864729474e-01 2.316571993510286198e+00 2.389028705139974118e+00 8.144626610062969396e-01 -8.040174258075337699e-01 -9.642503291150944511e-02 0.000000000000000000e+00
-2.574419110555271395e+00 3.679434930171274321e+00 1.635730701895275807e+00 -2.396244051621823079e+00 4.997660847905480153e-02 -9.637720533043259152e-02 0.000000000000000000e+00
-2.923280492408836473e+00 -3.944854333953690118e-01 2.652905570435497573e+00 -1.268249534399992218e+00 6.754363380716096321e-01 -9.636952872171908324e-02 0.000000000000000000e+00
-1.043405108836271467e+00 3.438349684084839097e+00 5.211644058293731785e-01 1.573967076249339847e+00 -2.259638898541311003e-01 -9.632361427523047914e-02 0.000000000000000000e+00
-1.301216589957657321e+00 -1.486390250902415833e+00 3.710741064941667222e+00 2.679144272538499738e+00 3.425382677374596008e-01 -9.631604563402505759e-02 0.000000000000000000e+00
-2.921566908954541741e+00 6.676303629344131352e+00 7.816423927474200894e-01 -6.520345247458834148e-01 2.216874441295121345e-01 -9.629066942701566822e-02 0.000000000000000000e+00
-5.460955816262170082e+00 -1.020708313121188038e+00 2.664399296141926499e+00 -8.016115410811897046e-01 1.999127870678362617e+00 -9.627577922252240905e-02 0.000000000000000000e+00
-6.667915760170398443e+00 -8.718865911329858331e-01 4.534447113206480751e+00 -2.805793639878827683e+00 1.151873791002564484e+00 -9.625817236755290773e-02 0.000000000000000000e+00
