1.111577e-08 5.916003e-08 2.198144e-07 5.995788e-07 1.286091e-06 2.355327e-06 3.965349e-06 6.393128e-06 9.933888e-06 1.474420e-05 2.076041e-05 2.768630e-05 3.476375e-05 4.028403e-05 4.167803e-05 3.705803e-05 2.729134e-05 1.609054e-05 7.354963e-06 2.525292e-06 6.308732e-07 1.111133e-07 1.338832e-08 1.074044e-09 5.604513e-11 1.866243e-12 3.905734e-14 5.061162e-16 3.968281e-18 1.654957e-20
4.045756e-06 1.105401e-05 2.330755e-05 3.928746e-05 5.546278e-05 6.921838e-05 8.026209e-05 8.923333e-05 9.603554e-05 9.969599e-05 9.921615e-05 9.413254e-05 8.430810e-05 6.989053e-05 5.219645e-05 3.420009e-05 1.923224e-05 9.101184e-06 3.550593e-06 1.117622e-06 2.780747e-07 5.370058e-08 7.921707e-09 8.800339e-10 7.267837e-11 4.409883e-12 1.945198e-13 6.121105e-15 1.330510e-16 1.667055e-18
1.332361e-04 2.727096e-04 4.366131e-04 5.641720e-04 6.139299e-04 5.921165e-04 5.317350e-04 4.600126e-04 3.886406e-04 3.207517e-04 2.580917e-04 2.027926e-04 1.559957e-04 1.169900e-04 8.422332e-05 5.681304e-05 3.494240e-05 1.907684e-05 9.010404e-06 3.590156e-06 1.176809e-06 3.096136e-07 6.387895e-08 1.012115e-08 1.209486e-09 1.073826e-10 6.996692e-12 3.273893e-13 1.062331e-14 1.960598e-16
6.688024e-11 8.977325e-09 3.017460e-07 3.089949e-06 1.266589e-05 2.784558e-05 4.353092e-05 6.056718e-05 8.185193e-05 1.083044e-04 1.384137e-04 1.677026e-04 1.930802e-04 2.157950e-04 2.352192e-04 2.430282e-04 2.261926e-04 1.782139e-04 1.100751e-04 4.754693e-05 1.198486e-05 1.362817e-06 5.244476e-08 5.391006e-10 1.276636e-12 6.441526e-16 6.660757e-20 1.383583e-24 5.709701e-30 4.610919e-36
2.313953e-08 3.810364e-07 2.571082e-06 8.703660e-06 1.825440e-05 3.001971e-05 4.612283e-05 6.980037e-05 1.036961e-04 1.481475e-04 1.987761e-04 2.489340e-04 2.931554e-04 3.216350e-04 3.158084e-04 2.611189e-04 1.696074e-04 8.045346e-05 2.581414e-05 5.143682e-06 5.705943e-07 3.026900e-08 6.380478e-10 4.499884e-12 9.392758e-15 5.395301e-18 8.199143e-22 3.228523e-26 3.256340e-31 8.251649e-37
4.016982e-07 5.197841e-06 3.219507e-05 1.081014e-04 2.228628e-04 3.282042e-04 4.114648e-04 4.936562e-04 5.858092e-04 6.863915e-04 7.840433e-04 8.589526e-04 8.975269e-04 9.038350e-04 8.833921e-04 8.248786e-04 7.098143e-04 5.379289e-04 3.419045e-04 1.730764e-04 6.589762e-05 1.757562e-05 2.975936e-06 2.812604e-07 1.292105e-08 2.560304e-10 2.006572e-12 5.881172e-15 6.215751e-18 2.203596e-21
2.896894e-21 1.171051e-18 3.055477e-16 4.140885e-14 2.916838e-12 1.076692e-10 2.106881e-09 2.221480e-08 1.292354e-07 4.298763e-07 8.649837e-07 1.158257e-06 1.234097e-06 1.422038e-06 2.121475e-06 3.296010e-06 4.279212e-06 4.345246e-06 3.422514e-06 2.075456e-06 9.484994e-07 3.157516e-07 7.340251e-08 1.136585e-08 1.115378e-09 6.609229e-11 2.265000e-12 4.321701e-14 4.408028e-16 2.089981e-18
4.093974e-09 2.822253e-08 1.394348e-07 5.056913e-07 1.391457e-06 3.039534e-06 5.586197e-06 9.197012e-06 1.426223e-05 2.134197e-05 3.086990e-05 4.288551e-05 5.699244e-05 7.234814e-05 8.720310e-05 9.816797e-05 1.005614e-04 9.093517e-05 7.042016e-05 4.538001e-05 2.368297e-05 9.751370e-06 3.088948e-06 7.350185e-07 1.285259e-07 1.619605e-08 1.446243e-09 8.911729e-11 3.639954e-12 8.000476e-14
2.736230e-14 1.945429e-11 2.924051e-09 1.064123e-07 1.170176e-06 5.159221e-06 1.222543e-05 2.114215e-05 3.361489e-05 5.266405e-05 8.092702e-05 1.190027e-04 1.645584e-04 2.166680e-04 2.755927e-04 3.317758e-04 3.582313e-04 3.231506e-04 2.240168e-04 1.067101e-04 2.940257e-05 3.638365e-06 1.499158e-07 1.586688e-09 3.651299e-12 1.672912e-15 1.461285e-19 2.381008e-24 7.151447e-30 3.902951e-36
4.507238e-11 1.149037e-09 1.531272e-08 1.130003e-07 4.951590e-07 1.410045e-06 2.951280e-06 5.234227e-06 8.740858e-06 1.426614e-05 2.263087e-05 3.422972e-05 4.869679e-05 6.517627e-05 8.212692e-05 9.563268e-05 9.884546e-05 8.617904e-05 6.012393e-05 3.188439e-05 1.221632e-05 3.206085e-06 5.430556e-07 5.557719e-08 3.212394e-09 9.859881e-11 1.527659e-12 1.148840e-14 4.051099e-17 6.040760e-20
6.328566e-12 1.191307e-10 1.341843e-09 9.457283e-09 4.433556e-08 1.504291e-07 4.113999e-07 1.009134e-06 2.373718e-06 5.442212e-06 1.202812e-05 2.531201e-05 5.063795e-05 9.657890e-05 1.742005e-04 2.895011e-04 4.260676e-04 5.302647e-04 5.311170e-04 4.060863e-04 2.241765e-04 8.450571e-05 2.064939e-05 3.125376e-06 2.821255e-07 1.473434e-08 4.347440e-10 7.097724e-12 6.243826e-14 2.606738e-16
1.035191e-05 3.169793e-05 7.012573e-05 1.179227e-04 1.614002e-04 1.943791e-04 2.197131e-04 2.406321e-04 2.560476e-04 2.621572e-04 2.561725e-04 2.384147e-04 2.108639e-04 1.750086e-04 1.327961e-04 8.906314e-05 5.099435e-05 2.413512e-05 9.169582e-06 2.721662e-06 6.148387e-07 1.029894e-07 1.245686e-08 1.059470e-09 6.176950e-11 2.412007e-12 6.182199e-14 1.018753e-15 1.047964e-17 5.831023e-20
8.827955e-09 4.937807e-08 1.863636e-07 5.079556e-07 1.091304e-06 2.037442e-06 3.576824e-06 6.132519e-06 1.031133e-05 1.682580e-05 2.637424e-05 3.964391e-05 5.737311e-05 7.983180e-05 1.052397e-04 1.279261e-04 1.385930e-04 1.289818e-04 9.920169e-05 6.047169e-05 2.789674e-05 9.265987e-06 2.107581e-06 3.133545e-07 2.925903e-08 1.660721e-09 5.585214e-11 1.087817e-12 1.191453e-14 6.395621e-17
4.637607e-07 1.346018e-06 2.950428e-06 5.313061e-06 8.577460e-06 1.320157e-05 1.981300e-05 2.889083e-05 4.045464e-05 5.400589e-05 6.879630e-05 8.373039e-05 9.641419e-05 1.025289e-04 9.740892e-05 7.977086e-05 5.434766e-05 2.974247e-05 1.261143e-05 3.987452e-06 9.029477e-07 1.406691e-07 1.452361e-08 9.620455e-10 3.980613e-11 1.007213e-12 1.533106e-14 1.383445e-16 7.249806e-19 1.967561e-21
2.328940e-05 1.787854e-04 6.718386e-04 1.409376e-03 1.891781e-03 1.924840e-03 1.754442e-03 1.555802e-03 1.359887e-03 1.161278e-03 9.526121e-04 7.403659e-04 5.462674e-04 3.860119e-04 2.585752e-04 1.582469e-04 8.405634e-05 3.667657e-05 1.243339e-05 3.093736e-06 5.321532e-07 5.907466e-08 3.871720e-09 1.333357e-10 2.119755e-12 1.387404e-14 3.440778e-17 3.067400e-20 9.515700e-24 9.716234e-28
9.825686e-09 4.026761e-08 1.272052e-07 3.225730e-07 6.913287e-07 1.325408e-06 2.386514e-06 4.148683e-06 7.000380e-06 1.137872e-05 1.763226e-05 2.585311e-05 3.570492e-05 4.617789e-05 5.528546e-05 6.012501e-05 5.794266e-05 4.811854e-05 3.348973e-05 1.906294e-05 8.711354e-06 3.156908e-06 8.998763e-07 2.002034e-07 3.439374e-08 4.497035e-09 4.401638e-10 3.126648e-11 1.539306e-12 4.182908e-14
2.830919e-07 2.059686e-06 8.071342e-06 1.951660e-05 3.419693e-05 5.152086e-05 7.446981e-05 1.064733e-04 1.500085e-04 2.051428e-04 2.686697e-04 3.378189e-04 4.132809e-04 4.928437e-04 5.612795e-04 5.885633e-04 5.436237e-04 4.207157e-04 2.566619e-04 1.135501e-04 3.250817e-05 5.259483e-06 4.211039e-07 1.495270e-08 2.174242e-10 1.227768e-12 2.604020e-15 2.032179e-18 5.753635e-22 5.642642e-26
3.060348e-08 3.183328e-07 1.720986e-06 5.305352e-06 1.046264e-05 1.529296e-05 1.931879e-05 2.320221e-05 2.713051e-05 3.056238e-05 3.260183e-05 3.269028e-05 3.099882e-05 2.787401e-05 2.312594e-05 1.673513e-05 1.003760e-05 4.817754e-06 1.759500e-06 4.502618e-07 7.318723e-08 6.858709e-09 3.402056e-10 8.334419e-12 9.559890e-14 4.928533e-16 1.106744e-18 1.056941e-21 4.208261e-25 6.585303e-29
1.592523e-10 1.525890e-08 3.490939e-07 2.393547e-06 7.270130e-06 1.463805e-05 2.440299e-05 3.573084e-05 4.621705e-05 5.469904e-05 6.044423e-05 6.196561e-05 5.922740e-05 5.391028e-05 4.668581e-05 3.692738e-05 2.500030e-05 1.346160e-05 5.321029e-06 1.403675e-06 2.156135e-07 1.552601e-08 3.937983e-10 2.704025e-12 4.229398e-15 1.375524e-18 8.899736e-23 1.120962e-27 2.717221e-33 1.250206e-39
3.135910e-08 1.207550e-07 3.571312e-07 8.613402e-07 1.816906e-06 3.567896e-06 6.759409e-06 1.244072e-05 2.208205e-05 3.754217e-05 6.105866e-05 9.491213e-05 1.396824e-04 1.905173e-04 2.337950e-04 2.498627e-04 2.251131e-04 1.656011e-04 9.637840e-05 4.302026e-05 1.429753e-05 3.442940e-06 5.865269e-07 6.926395e-08 5.575269e-09 3.017084e-10 1.085528e-11 2.559075e-13 3.850798e-15 3.169615e-17
2.866564e-06 7.370664e-06 1.497035e-05 2.497237e-05 3.590309e-05 4.677951e-05 5.744692e-05 6.776436e-05 7.684222e-05 8.308746e-05 8.493764e-05 8.165633e-05 7.352481e-05 6.153502e-05 4.726403e-05 3.288757e-05 2.061547e-05 1.168557e-05 6.004095e-06 2.751490e-06 1.082670e-06 3.495899e-07 8.912710e-08 1.744350e-08 2.569115e-09 2.806019e-10 2.246862e-11 1.289369e-12 5.109717e-14 1.133854e-15
3.183695e-04 6.936355e-04 9.990121e-04 1.041323e-03 8.888393e-04 6.963015e-04 5.303902e-04 3.970316e-04 2.895689e-04 2.024582e-04 1.331568e-04 8.048286e-05 4.280297e-05 1.843788e-05 5.716460e-06 1.130065e-06 1.293146e-07 8.007531e-09 2.565652e-10 4.129410e-12 3.273789e-14 1.261973e-16 2.352804e-19 2.471945e-22 9.631235e-25 9.876022e-27 5.442555e-29 1.455925e-31 1.865109e-34 1.064189e-37
4.664700e-10 7.472319e-09 5.903130e-08 2.627677e-07 7.657501e-07 1.743602e-06 3.622317e-06 7.360040e-06 1.475928e-05 2.887482e-05 5.403610e-05 9.543022e-05 1.595076e-04 2.541714e-04 3.829107e-04 5.296942e-04 6.442303e-04 6.548258e-04 5.267082e-04 3.158851e-04 1.315591e-04 3.465978e-05 5.133373e-06 3.763645e-07 1.219077e-08 1.599562e-10 8.016917e-13 1.479010e-15 9.799758e-19 2.195499e-22
1.310102e-20 1.301291e-19 5.071877e-18 1.119667e-14 4.607301e-12 3.395539e-10 5.261930e-09 2.636473e-08 8.114522e-08 2.150085e-07 7.163003e-07 2.346202e-06 5.683168e-06 1.059114e-05 1.617702e-05 2.043867e-05 2.070782e-05 1.576238e-05 7.954639e-06 2.140435e-06 2.231706e-07 6.383422e-09 3.862607e-11 4.288114e-14 8.172672e-18 2.592841e-22 1.347971e-27 1.138000e-33 1.551014e-40 3.388849e-48
6.454381e-06 2.014420e-05 4.754000e-05 8.748897e-05 1.309752e-04 1.680837e-04 1.949676e-04 2.123348e-04 2.203311e-04 2.173562e-04 2.025178e-04 1.774084e-04 1.453476e-04 1.099896e-04 7.519387e-05 4.513713e-05 2.309764e-05 9.805428e-06 3.372048e-06 9.199428e-07 1.953093e-07 3.167896e-08 3.855984e-09 3.463151e-10 2.260159e-11 1.057791e-12 3.511357e-14 8.139989e-16 1.281932e-17 1.166867e-19
1.418615e-09 3.730566e-08 4.034961e-07 2.041570e-06 5.637006e-06 1.021995e-05 1.496200e-05 2.048867e-05 2.741635e-05 3.553043e-05 4.355348e-05 4.969376e-05 5.249306e-05 4.980314e-05 4.030319e-05 2.708465e-05 1.434801e-05 5.455668e-06 1.379282e-06 2.145259e-07 1.864352e-08 8.208898e-10 1.661738e-11 1.407329e-13 4.592420e-16 5.415467e-19 2.203868e-22 2.999159e-26 1.335361e-30 1.869788e-35
7.364602e-06 4.960311e-05 1.901765e-04 4.418217e-04 6.738074e-04 7.544596e-04 7.104123e-04 6.266848e-04 5.408499e-04 4.564260e-04 3.713173e-04 2.887039e-04 2.155811e-04 1.551582e-04 1.055621e-04 6.503607e-05 3.439253e-05 1.473504e-05 4.816951e-06 1.138054e-06 1.862545e-07 2.025166e-08 1.379616e-09 5.474468e-11 1.180813e-12 1.311716e-14 7.223650e-17 1.920827e-19 2.412677e-22 1.324213e-25
2.256779e-08 1.467472e-07 6.471879e-07 2.030395e-06 4.828059e-06 9.427444e-06 1.643945e-05 2.723688e-05 4.398981e-05 6.917311e-05 1.046756e-04 1.509248e-04 2.067244e-04 2.689813e-04 3.303756e-04 3.761855e-04 3.861301e-04 3.458265e-04 2.615583e-04 1.618961e-04 7.952261e-05 3.003440e-05 8.436832e-06 1.702376e-06 2.382436e-07 2.236695e-08 1.367364e-09 5.273259e-11 1.230397e-12 1.455789e-14
8.939067e-05 5.346075e-04 2.141883e-03 5.896761e-03 1.153519e-02 1.680922e-02 1.949257e-02 1.949073e-02 1.807339e-02 1.619968e-02 1.415879e-02 1.198512e-02 9.767702e-03 7.672628e-03 5.814103e-03 4.200302e-03 2.813628e-03 1.685256e-03 8.698258e-04 3.737290e-04 1.293848e-04 3.494962e-05 7.127309e-06 1.060899e-06 1.114900e-07 8.019931e-09 3.843271e-10 1.192255e-11 2.303720e-13 2.339605e-15
1.128991e-05 9.012891e-05 3.703103e-04 8.555968e-04 1.231238e-03 1.272834e-03 1.118897e-03 9.377141e-04 7.745443e-04 6.276452e-04 4.914201e-04 3.682581e-04 2.664265e-04 1.882395e-04 1.280377e-04 8.040823e-05 4.423478e-05 2.019798e-05 7.244677e-06 1.920570e-06 3.488155e-07 3.934493e-08 2.459804e-09 7.639533e-11 1.078717e-12 6.500971e-15 1.603885e-17 1.577557e-20 6.073112e-24 8.670523e-28
2.479806e-10 7.991816e-09 1.289357e-07 1.108633e-06 5.492077e-06 1.723602e-05 3.845242e-05 6.927537e-05 1.114151e-04 1.657750e-04 2.282829e-04 2.920465e-04 3.491651e-04 3.931489e-04 4.188340e-04 4.154065e-04 3.682176e-04 2.764951e-04 1.663496e-04 7.592312e-05 2.487751e-05 5.512131e-06 7.711386e-07 6.312798e-08 2.803070e-09 6.315016e-11 6.847889e-13 3.437410e-15 7.734379e-18 7.118492e-21
5.338056e-08 1.788219e-07 4.785220e-07 1.065444e-06 2.073766e-06 3.705872e-06 6.297788e-06 1.032283e-05 1.630275e-05 2.468172e-05 3.571993e-05 4.929474e-05 6.435435e-05 7.814743e-05 8.619368e-05 8.410558e-05 7.076337e-05 5.012190e-05 2.922804e-05 1.374121e-05 5.106831e-06 1.473171e-06 3.244535e-07 5.376632e-08 6.619899e-09 5.991378e-10 3.950351e-11 1.861337e-12 6.062871e-14 1.121178e-15
2.883432e-07 9.208198e-07 2.030461e-06 3.309971e-06 4.367484e-06 5.119519e-06 5.669594e-06 6.037894e-06 6.116206e-06 5.794793e-06 5.133833e-06 4.376980e-06 3.721288e-06 3.108873e-06 2.363570e-06 1.500062e-06 7.457179e-07 2.781076e-07 7.549123e-08 1.459702e-08 1.976668e-09 1.839629e-10 1.145953e-11 4.618404e-13 1.161923e-14 1.767796e-16 1.585890e-18 8.220552e-21 2.407689e-23 3.599828e-26
3.791354e-05 1.444945e-04 2.932015e-04 3.656477e-04 3.362786e-04 2.750141e-04 2.188799e-04 1.718722e-04 1.322287e-04 9.824068e-05 6.974233e-05 4.773448e-05 3.208924e-05 2.111996e-05 1.310762e-05 7.011113e-06 2.690820e-06 5.872439e-07 6.040653e-08 2.588140e-09 4.243029e-11 2.498824e-13 5.056076e-16 3.418370e-19 7.593406e-23 5.488933e-27 1.357734e-31 2.173181e-36 4.961699e-41 5.263309e-46
1.699057e-06 1.552954e-05 8.507449e-05 2.883744e-04 6.279652e-04 9.261910e-04 1.003329e-03 8.904230e-04 7.191939e-04 5.611517e-04 4.282228e-04 3.166560e-04 2.247301e-04 1.531934e-04 1.006074e-04 6.266175e-05 3.556475e-05 1.756601e-05 7.304798e-06 2.499376e-06 6.808683e-07 1.404227e-07 2.067533e-08 2.048780e-09 1.292547e-10 4.943473e-12 1.101011e-13 1.381453e-15 9.433465e-18 3.090489e-20
8.105262e-05 1.251883e-03 6.317212e-03 1.427957e-02 1.801091e-02 1.641771e-02 1.377322e-02 1.145773e-02 9.485311e-03 7.754764e-03 6.159515e-03 4.704688e-03 3.516505e-03 2.636377e-03 1.967044e-03 1.407600e-03 9.224247e-04 5.268685e-04 2.474238e-04 8.743920e-05 1.965911e-05 2.083638e-06 7.104070e-08 5.645779e-10 8.669751e-13 2.356956e-16 1.091105e-20 8.442282e-26 1.080685e-31 2.262072e-38
6.456118e-11 1.255309e-08 5.768285e-07 7.688962e-06 3.947118e-05 1.041040e-04 1.870816e-04 2.949814e-04 4.545452e-04 6.910724e-04 1.020491e-03 1.426104e-03 1.862974e-03 2.298335e-03 2.682944e-03 2.872810e-03 2.661459e-03 1.984828e-03 1.100972e-03 4.161719e-04 9.612730e-05 1.151700e-05 5.586620e-07 8.239861e-09 2.941303e-11 2.222338e-14 3.325227e-18 9.545196e-23 5.173422e-28 5.202906e-34
8.456164e-11 1.862187e-09 2.117899e-08 1.311310e-07 4.707055e-07 1.061550e-06 1.682874e-06 2.159815e-06 2.532378e-06 2.863489e-06 3.128946e-06 3.251442e-06 3.188218e-06 2.976672e-06 2.652146e-06 2.199265e-06 1.636368e-06 1.054632e-06 5.620309e-07 2.325883e-07 6.954297e-08 1.387480e-08 1.697786e-09 1.175574e-10 4.301916e-12 7.892026e-14 6.985231e-16 2.902484e-18 5.529746e-21 4.439741e-24
1.377616e-08 1.846004e-07 1.332193e-06 5.563947e-06 1.461216e-05 2.666869e-05 3.836632e-05 4.942053e-05 6.160997e-05 7.599193e-05 9.239117e-05 1.093826e-04 1.249171e-04 1.380691e-04 1.494173e-04 1.586999e-04 1.627452e-04 1.563222e-04 1.355765e-04 1.019762e-04 6.348600e-05 3.081457e-05 1.078454e-05 2.480447e-06 3.412313e-07 2.585873e-08 1.011976e-09 1.947431e-11 1.763762e-13 6.605316e-16
1.878790e-18 1.005437e-16 3.697073e-15 9.361784e-14 1.644175e-12 2.021377e-11 1.760683e-10 1.105177e-09 5.139449e-09 1.863011e-08 5.756281e-08 1.689530e-07 4.905802e-07 1.327646e-06 3.101110e-06 5.987899e-06 9.390240e-06 1.186106e-05 1.198117e-05 9.593909e-06 6.025560e-06 2.932848e-06 1.092122e-06 3.069754e-07 6.424367e-08 9.874536e-09 1.100066e-09 8.642016e-11 4.585892e-12 1.310465e-13
8.114766e-11 1.677838e-08 7.496313e-07 9.063339e-06 4.105577e-05 9.469916e-05 1.443721e-04 1.882824e-04 2.391326e-04 3.010824e-04 3.732135e-04 4.472321e-04 5.079592e-04 5.470529e-04 5.672635e-04 5.648605e-04 5.224214e-04 4.255447e-04 2.867894e-04 1.492453e-04 5.543267e-05 1.326153e-05 1.729230e-06 9.321548e-08 1.482962e-09 5.323661e-12 3.713203e-15 4.696257e-19 1.043953e-23 3.970511e-29
3.011344e-06 7.870059e-06 1.602431e-05 2.719787e-05 4.138594e-05 5.975546e-05 8.403278e-05 1.152118e-04 1.526568e-04 1.942334e-04 2.372292e-04 2.781515e-04 3.104164e-04 3.229854e-04 3.043914e-04 2.517473e-04 1.771154e-04 1.028531e-04 4.784691e-05 1.729476e-05 4.708605e-06 9.364019e-07 1.321702e-07 1.290627e-08 8.531438e-10 3.750011e-11 1.080405e-12 2.008020e-14 2.345987e-16 1.490453e-18
2.223574e-08 9.270386e-08 2.878360e-07 7.174685e-07 1.560705e-06 3.171329e-06 6.218284e-06 1.177340e-05 2.124430e-05 3.609334e-05 5.736252e-05 8.475434e-05 1.148051e-04 1.391139e-04 1.461025e-04 1.286033e-04 9.188187e-05 5.174077e-05 2.235439e-05 7.224150e-06 1.703301e-06 2.857467e-07 3.325515e-08 2.618829e-09 1.363106e-10 4.591588e-12 9.829358e-14 1.313155e-15 1.066446e-17 4.610659e-20
9.805145e-23 2.218180e-21 8.655234e-20 7.065977e-17 3.263060e-14 6.327362e-12 5.240639e-10 1.904040e-08 3.148712e-07 2.490772e-06 1.006731e-05 2.276298e-05 3.281124e-05 3.581508e-05 3.469404e-05 3.203280e-05 2.794607e-05 2.213569e-05 1.518820e-05 8.588884e-06 3.783673e-06 1.209004e-06 2.552485e-07 3.192114e-08 2.124161e-09 6.876363e-11 1.013126e-12 6.485729e-15 1.741078e-17 1.786292e-20
8.916916e-07 3.317354e-06 8.608942e-06 1.693327e-05 2.785566e-05 4.184932e-05 6.027010e-05 8.391985e-05 1.116852e-04 1.401158e-04 1.645772e-04 1.805411e-04 1.832078e-04 1.678550e-04 1.339464e-04 8.943636e-05 4.805464e-05 2.004065e-05 6.274162e-06 1.428604e-06 2.292569e-07 2.509873e-08 1.811856e-09 8.332532e-11 2.362403e-12 4.010201e-14 3.977392e-16 2.257582e-18 7.162834e-21 1.145197e-23
1.541463e-09 1.152752e-08 5.315041e-08 1.611627e-07 3.508539e-07 6.121219e-07 9.484588e-07 1.380832e-06 1.902947e-06 2.439266e-06 2.844649e-06 2.972757e-06 2.751296e-06 2.194234e-06 1.424106e-06 6.968973e-07 2.381844e-07 5.293108e-08 7.160412e-09 5.574107e-10 2.391092e-11 5.479765e-13 6.568855e-15 4.060929e-17 1.282535e-19 2.056634e-22 1.671120e-25 7.029170e-29 1.905758e-32 6.754133e-36
3.173534e-06 1.380568e-05 4.173520e-05 8.991316e-05 1.429882e-04 1.766685e-04 1.815919e-04 1.670718e-04 1.453075e-04 1.222564e-04 9.945626e-05 7.748860e-05 5.737298e-05 4.027587e-05 2.671844e-05 1.647279e-05 9.106839e-06 4.294075e-06 1.632785e-06 4.736584e-07 9.971633e-08 1.461591e-08 1.444378e-09 9.396323e-11 3.954541e-12 1.063160e-13 1.809021e-15 1.929483e-17 1.266717e-19 4.533032e-22
1.853063e-04 9.260486e-04 2.508867e-03 4.107414e-03 4.681611e-03 4.429470e-03 3.962100e-03 3.495369e-03 3.038490e-03 2.566489e-03 2.076040e-03 1.609442e-03 1.211974e-03 8.851059e-04 6.077163e-04 3.737159e-04 1.951969e-04 8.204073e-05 2.622021e-05 5.972693e-06 8.919078e-07 7.822590e-08 3.554661e-09 7.449581e-11 6.581434e-13 2.305951e-15 3.083414e-18 1.537152e-21 2.813603e-25 1.810854e-29
1.810868e-06 2.910823e-05 2.175901e-04 8.280243e-04 1.771557e-03 2.390821e-03 2.373763e-03 2.051253e-03 1.708572e-03 1.406203e-03 1.135592e-03 8.868745e-04 6.667391e-04 4.891185e-04 3.538442e-04 2.479472e-04 1.613262e-04 9.266533e-05 4.458424e-05 1.695246e-05 4.731083e-06 8.765978e-07 9.528586e-08 5.356277e-09 1.399556e-10 1.571741e-12 7.197723e-15 1.299564e-17 9.036336e-21 2.272174e-24
6.959991e-10 1.027079e-08 9.094210e-08 5.002241e-07 1.787350e-06 4.404904e-06 8.121608e-06 1.235899e-05 1.694869e-05 2.193772e-05 2.691803e-05 3.082768e-05 3.241373e-05 3.101191e-05 2.683814e-05 2.069191e-05 1.378543e-05 7.619273e-06 3.348550e-06 1.124732e-06 2.779481e-07 4.854619e-08 5.738315e-09 4.393562e-10 2.092695e-11 5.990614e-13 1.002295e-14 9.572460e-17 5.078632e-19 1.331423e-21
7.175118e-10 5.972262e-09 2.848378e-08 8.581472e-08 1.887146e-07 3.523228e-07 6.125105e-07 1.020976e-06 1.632423e-06 2.476450e-06 3.528054e-06 4.736516e-06 6.073745e-06 7.457059e-06 8.585394e-06 8.925996e-06 8.015400e-06 5.933027e-06 3.443698e-06 1.478304e-06 4.356480e-07 8.041346e-08 8.432131e-09 4.598679e-10 1.216227e-11 1.482680e-13 8.047663e-16 1.900290e-18 1.916474e-21 7.710164e-25
1.937603e-07 1.183565e-05 1.553544e-04 6.577992e-04 1.253936e-03 1.447168e-03 1.406887e-03 1.339269e-03 1.265795e-03 1.175350e-03 1.048500e-03 8.897684e-04 7.367008e-04 6.060603e-04 4.811473e-04 3.479010e-04 2.143783e-04 1.043794e-04 3.617210e-05 7.385390e-06 6.265226e-07 1.377632e-08 5.294951e-11 2.881004e-14 2.029569e-18 1.783382e-23 1.920510e-29 2.509914e-36 3.955899e-44 7.476557e-53
1.014833e-09 5.692425e-09 2.450079e-08 8.492797e-08 2.489049e-07 6.432004e-07 1.514231e-06 3.317664e-06 6.813864e-06 1.307146e-05 2.326475e-05 3.813479e-05 5.690037e-05 7.579870e-05 8.785194e-05 8.613122e-05 6.953016e-05 4.511029e-05 2.302646e-05 9.074809e-06 2.714332e-06 6.063615e-07 9.962127e-08 1.185859e-08 1.008119e-09 6.037420e-11 2.515168e-12 7.156388e-14 1.347769e-15 1.418236e-17
5.676504e-07 2.191513e-06 6.347902e-06 1.491360e-05 3.097074e-05 6.088288e-05 1.170551e-04 2.208289e-04 4.045008e-04 7.104708e-04 1.188636e-03 1.894197e-03 2.873096e-03 4.106698e-03 5.414905e-03 6.398221e-03 6.561759e-03 5.656633e-03 3.972950e-03 2.204245e-03 9.357165e-04 2.937555e-04 6.578367e-05 1.013244e-05 1.037166e-06 6.844848e-08 2.839770e-09 7.224622e-11 1.090119e-12 8.366941e-15
1.037224e-06 3.394525e-06 8.590150e-06 1.728320e-05 2.870696e-05 4.127216e-05 5.404146e-05 6.720836e-05 8.122936e-05 9.588272e-05 1.101385e-04 1.227364e-04 1.327801e-04 1.395864e-04 1.418753e-04 1.374310e-04 1.241594e-04 1.020579e-04 7.444031e-05 4.700926e-05 2.508382e-05 1.103818e-05 3.911558e-06 1.091287e-06 2.348205e-07 3.827570e-08 4.654410e-09 4.094077e-10 2.493000e-11 8.283319e-13
8.640244e-07 1.020500e-05 5.551904e-05 1.586557e-04 2.749338e-04 3.446001e-04 3.757988e-04 3.961018e-04 4.121395e-04 4.189654e-04 4.080331e-04 3.760513e-04 3.297360e-04 2.763731e-04 2.167058e-04 1.515956e-04 8.921987e-05 4.155762e-05 1.439973e-05 3.478228e-06 5.434686e-07 4.989277e-08 2.382000e-09 5.186359e-11 4.595456e-13 1.525972e-15 1.801212e-18 7.321213e-22 1.004847e-25 4.468314e-30
1.533773e-09 2.638287e-08 1.958446e-07 7.539816e-07 1.853776e-06 3.599886e-06 6.468747e-06 1.140517e-05 1.977184e-05 3.314159e-05 5.258108e-05 7.832868e-05 1.100680e-04 1.453877e-04 1.761355e-04 1.873129e-04 1.654024e-04 1.141491e-04 5.779425e-05 2.002725e-05 4.359306e-06 5.307973e-07 3.123892e-08 7.644202e-10 6.872914e-12 2.086414e-14 2.031269e-17 6.157154e-21 5.709818e-25 1.563370e-29
4.732435e-07 3.632430e-06 1.915381e-05 7.041525e-05 1.839344e-04 3.503770e-04 5.051523e-04 5.805316e-04 5.669006e-04 5.002783e-04 4.149495e-04 3.269823e-04 2.434674e-04 1.701158e-04 1.110482e-04 6.714012e-05 3.683459e-05 1.776467e-05 7.266773e-06 2.440405e-06 6.568298e-07 1.398508e-07 2.344864e-08 3.079822e-09 3.118607e-10 2.366819e-11 1.302383e-12 4.999567e-14 1.276517e-15 1.790144e-17
