1.171867e-03 2.986020e-03 5.037563e-03 6.036065e-03 5.683743e-03 4.717635e-03 3.747467e-03 2.936765e-03 2.270102e-03 1.712887e-03 1.250977e-03 8.868823e-04 6.161958e-04 4.185310e-04 2.712560e-04 1.615201e-04 8.481008e-05 3.771766e-05 1.364996e-05 3.853383e-06 8.085496e-07 1.191350e-07 1.157293e-08 6.963792e-10 2.457714e-11 4.870899e-13 5.247728e-15 2.999541e-17 8.881457e-20 1.235158e-22
1.501472e-05 6.596319e-05 1.469411e-04 2.173863e-04 2.758061e-04 3.397274e-04 4.135109e-04 4.951630e-04 5.748840e-04 6.337341e-04 6.587900e-04 6.549432e-04 6.268692e-04 5.643841e-04 4.561157e-04 3.121085e-04 1.693809e-04 6.774973e-05 1.831599e-05 2.965859e-06 2.314565e-07 6.048392e-09 3.565076e-11 3.668311e-14 5.866132e-18 1.390813e-22 4.789198e-28 2.369746e-34 1.674023e-41 1.677063e-49
1.937508e-13 2.775090e-11 1.605465e-09 3.925569e-08 4.404529e-07 2.588717e-06 9.305265e-06 2.280050e-05 4.057063e-05 5.621170e-05 6.471725e-05 6.465302e-05 5.752632e-05 4.555394e-05 3.121648e-05 1.777116e-05 8.028668e-06 2.739314e-06 6.676475e-07 1.085117e-07 1.075456e-08 5.845418e-10 1.568460e-11 1.904588e-13 9.831562e-16 2.070484e-18 1.733700e-21 5.681365e-25 7.207666e-29 3.404536e-33
9.281196e-08 1.868079e-06 1.768472e-05 8.504779e-05 2.271540e-04 3.773277e-04 4.556554e-04 4.742210e-04 4.719930e-04 4.594933e-04 4.314826e-04 3.836796e-04 3.221051e-04 2.571652e-04 1.927229e-04 1.295193e-04 7.334552e-05 3.282445e-05 1.090864e-05 2.528994e-06 3.819954e-07 3.468430e-08 1.725808e-09 4.284961e-11 4.895055e-13 2.419249e-15 4.956353e-18 4.092043e-21 1.334621e-24 1.629735e-28
1.880103e-05 6.456315e-05 1.419208e-04 2.183809e-04 2.638922e-04 2.829084e-04 2.918131e-04 2.974039e-04 2.988866e-04 2.928004e-04 2.768074e-04 2.527939e-04 2.250363e-04 1.953720e-04 1.623756e-04 1.249706e-04 8.565781e-05 5.021409e-05 2.414321e-05 9.089203e-06 2.533250e-06 4.878067e-07 6.000806e-08 4.365289e-09 1.756961e-10 3.715232e-12 3.975127e-14 2.094798e-16 5.306721e-19 5.897030e-22
3.334411e-06 1.636137e-05 5.906178e-05 1.596047e-04 3.305648e-04 5.420921e-04 7.353900e-04 8.702056e-04 9.462970e-04 9.807967e-04 9.824309e-04 9.490949e-04 8.787418e-04 7.764821e-04 6.522797e-04 5.159163e-04 3.770464e-04 2.481795e-04 1.431530e-04 7.052763e-05 2.901096e-05 9.765211e-06 2.641413e-06 5.645220e-07 9.379602e-08 1.192702e-08 1.143275e-09 8.021224e-11 3.937978e-12 1.076481e-13
1.560115e-07 3.534395e-06 3.714189e-05 1.954321e-04 5.627121e-04 9.868111e-04 1.218322e-03 1.256627e-03 1.224655e-03 1.172414e-03 1.096146e-03 9.846852e-04 8.458201e-04 7.033400e-04 5.684442e-04 4.344287e-04 2.984050e-04 1.738827e-04 8.097687e-05 2.821834e-05 6.786446e-06 1.018233e-06 8.516305e-08 3.570696e-09 6.887212e-11 5.742703e-13 1.984984e-15 2.767472e-18 1.525833e-21 3.135678e-25
2.301139e-06 8.745714e-05 8.059864e-04 2.633841e-03 3.978215e-03 3.582446e-03 2.677336e-03 1.945833e-03 1.395022e-03 9.764763e-04 6.524127e-04 4.072605e-04 2.400062e-04 1.359689e-04 7.179410e-05 3.288225e-05 1.201256e-05 3.201750e-06 5.646571e-07 5.898426e-08 3.173621e-09 6.984372e-11 4.328654e-13 5.173736e-16 9.500400e-20 2.429577e-24 8.323912e-30 3.757218e-36 2.215159e-43 1.693527e-51
4.891982e-04 1.483041e-03 3.071991e-03 4.514099e-03 4.960613e-03 4.390224e-03 3.412987e-03 2.504594e-03 1.798198e-03 1.270548e-03 8.774266e-04 5.882910e-04 3.834443e-04 2.446547e-04 1.527363e-04 9.167622e-05 5.129951e-05 2.584218e-05 1.132699e-05 4.181006e-06 1.257587e-06 2.975211e-07 5.322352e-08 6.898198e-09 6.205219e-10 3.724250e-11 1.442311e-12 3.493138e-14 5.092651e-16 3.820629e-18
9.807898e-07 6.289984e-06 2.620287e-05 7.350138e-05 1.453706e-04 2.158680e-04 2.616051e-04 2.833125e-04 2.934212e-04 2.988733e-04 2.993194e-04 2.917916e-04 2.750393e-04 2.511281e-04 2.228757e-04 1.907633e-04 1.537734e-04 1.128746e-04 7.275847e-05 3.974349e-05 1.776106e-05 6.261038e-06 1.673393e-06 3.248583e-07 4.383624e-08 3.944148e-09 2.281777e-10 8.190638e-12 1.746411e-13 1.861279e-15
