# logn beta gamma alpha delta logL logPrior
2.311813468555188766e+00 4.048171122479439776e-01 2.242288390322567881e+00 -2.887893991429485219e+00 -8.763164600393122949e-01 -2.574024156201969449e-01 0.000000000000000000e+00
5.644125335100155239e-01 2.505201988727752571e+00 1.744109843915718328e+00 -1.253998885471310665e+00 -7.414976274151270363e-01 -2.573510419152189588e-01 0.000000000000000000e+00
-4.245806263966809269e+00 5.985604358405641534e+00 3.081059545698395574e+00 -9.065865883944435044e-02 6.534365519446393433e-01 -2.573259247780472214e-01 0.000000000000000000e+00
-9.320461628302560975e-01 9.261441204901648128e-01 2.062386443179347051e+00 2.424797987836260660e+00 -7.717375342299416241e-01 -2.572208737850770199e-01 0.000000000000000000e+00
-1.844201984118384541e+00 2.120353353158613618e+00 4.476199323990448953e+00 2.384644213715573002e+00 -5.584206710970461840e-01 -2.572152807203092473e-01 0.000000000000000000e+00
-4.375089431395299266e-01 9.448535205530551595e-01 2.765648136648004574e+00 6.412764387980489644e-01 -2.160944429538534939e-01 -2.572068079454653544e-01 0.000000000000000000e+00
-2.756317791203054313e+00 4.999548224324729340e+00 2.474751219430991966e+00 4.430348230534287279e-01 1.121724387400354905e-01 -2.571668335642702807e-01 0.000000000000000000e+00
-2.269110373172207040e-01 -4.678165673224984888e-01 3.693917807500795902e+00 3.435049996982234566e-01 -1.278163036366412597e-01 -2.569679527033671418e-01 0.000000000000000000e+00
-4.420184805057279398e+00 6.285830574239081869e+00 4.764610006266631004e+00 1.486344758036990399e+00 1.107818393379196520e+00 -2.569580696310012624e-01 0.000000000000000000e+00
-1.605992268769499409e+00 2.590076826512081265e+00 7.979245474559627516e-01 2.335409750632740700e+00 1.550729331835710045e+00 -2.567154307809589309e-01 0.000000000000000000e+00
-1.521290996464377043e+00 -5.744610761471939941e-01 5.737716725320796129e-01 2.802325879766176087e+00 8.257267965381736019e-01 -2.566595237646971950e-01 0.000000000000000000e+00
-3.367451908248637160e+00 6.944689958185121803e+00 1.439497655694853551e+00 1.708657433231434819e+00 -1.878089438735154881e-01 -2.566372806564776732e-01 0.000000000000000000e+00
-2.186271901590533862e+00 2.101023770013713765e+00 1.668754838993741663e+00 1.231819127843579498e+00 1.645411854111775263e+00 -2.565447466888224892e-01 0.000000000000000000e+00
-4.860268759168903330e+00 3.943262525769320792e+00 4.634625790617364238e+00 -2.257590567075797860e+00 4.605561579203421019e-01 -2.564332895500961995e-01 0.000000000000000000e+00
-1.411155622612943583e+00 3.189191242818891769e-01 1.995230480353683555e+00 1.629991141249131914e+00 9.859748914962646049e-01 -2.563757142063439742e-01 0.000000000000000000e+00
-3.274211015234024247e-02 -1.272539754819336455e+00 3.946850286513034600e+00 -1.006050427990508922e+00 -2.824180471879086385e-01 -2.562770185292276293e-01 0.000000000000000000e+00
-1.189406233029008497e+00 -5.880600446167667528e-01 4.691709755841313445e+00 2.660229433899230500e+00 -3.635105679431694936e-01 -2.562530056979251958e-01 0.000000000000000000e+00
-9.443575123428077589e+00 3.923473590429050972e+00 4.535819781740893397e+00 -2.522414166902001487e+00 1.556831400181359681e+00 -2.561981128797394813e-01 0.000000000000000000e+00
1.163806981425658194e+00 -1.618491116701002985e+00 3.673386415887833323e+00 2.653707192661794445e-01 -9.992629443235923059e-01 -2.561051804268593690e-01 0.000000000000000000e+00
-4.340208265672949040e+00 -2.125383456701567253e-01 5.928284448210868751e-01 -2.935743891951073881e+00 5.871401242947205112e-01 -2.560011945108528475e-01 0.000000000000000000e+00
-1.161648270717803832e+01 4.264175596577410410e+00 3.100240327682687980e+00 -2.770375359078562916e+00 1.854216033162233490e+00 -2.558980416224975185e-01 0.000000000000000000e+00
-3.622199772488192249e+00 2.896843525241191486e+00 3.741651494807273437e+00 -4.038307371744894736e-01 9.075362777692091987e-01 -2.558908841816554536e-01 0.000000000000000000e+00
-5.146985466304931478e+00 1.789284922793565435e+00 2.834765860956611316e+00 -2.197966132007907802e+00 8.966046860779400829e-01 -2.558761461521547598e-01 0.000000000000000000e+00
9.984415187308116613e-01 -1.591169036638215406e+00 3.126547551165274275e+00 -1.957695175780639563e+00 -5.173539019181967458e-01 -2.558590437048076094e-01 0.000000000000000000e+00
-2.629611463313854092e+00 1.676233765938807130e+00 4.839470729592780351e+00 1.160587926445984241e-01 8.977147242603995547e-01 -2.558294425488116808e-01 0.000000000000000000e+00
-2.427814196952786663e-01 3.593825880213129764e+00 3.345677246629775059e+00 -4.113607174653640119e-01 -7.242551090852833440e-01 -2.557839184635898322e-01 0.000000000000000000e+00
-3.367927972457953611e+00 4.234919742307236668e+00 4.733134444849755873e-01 9.524924824000567669e-02 1.628665026768438384e+00 -2.557034098537298017e-01 0.000000000000000000e+00
-2.344936890876521129e+00 2.953052668188985486e+00 1.856395437312348573e+00 -1.878425345239129296e+00 7.766525645830862912e-02 -2.556804233906390111e-01 0.000000000000000000e+00
1.700701719800909451e-01 9.092359578233618622e-01 2.476692134351282881e+00 4.577299342395821924e-01 -5.963411702999457109e-01 -2.556521200775127567e-01 0.000000000000000000e+00
-1.366665825911534959e+00 3.034993449571123492e+00 3.221548114886078285e+00 -8.080729132302955087e-02 -4.724957990953884690e-02 -2.555833402607736171e-01 0.000000000000000000e+00
-3.889208824170903522e+00 6.649250679673212261e+00 4.558016604596646815e+00 8.820757584936173012e-01 -1.053668319281586829e-01 -2.555763833626441550e-01 0.000000000000000000e+00
-1.816042103082135650e+00 4.110758186115637258e+00 2.113518649139996874e+00 -1.943342944042766307e-01 -1.773034797556874431e-03 -2.555319338438438725e-01 0.000000000000000000e+00
1.944527288841051638e+00 -6.101941608671381800e-01 7.595798692166900734e-01 -8.607018635407042151e-01 -9.061179074725838056e-01 -2.554515482829832207e-01 0.000000000000000000e+00
-5.687791905436964335e+00 6.022709877511264409e+00 3.322966853189055492e+00 -2.193919831927630959e+00 4.637047729771474058e-01 -2.554178253970865176e-01 0.000000000000000000e+00
-5.301302966730233601e-01 3.176252351261183104e+00 4.701629254102826394e+00 7.034942049516488272e-01 -8.459598115609916480e-01 -2.553935777212730240e-01 0.000000000000000000e+00
-1.772230352919083707e+00 2.136901111783894081e+00 1.208472902666935189e+00 1.104155932351493119e+00 1.346021554364646988e+00 -2.553379803467609177e-01 0.000000000000000000e+00
-2.051122008851228973e+00 3.738386077689265896e+00 9.877048611692051949e-01 2.868114503440466923e+00 -4.891772777603631828e-01 -2.552973500372617832e-01 0.000000000000000000e+00
5.410334674202221805e-02 3.317645920250582137e+00 2.295403821067286909e+00 -2.601181451382498899e+00 -5.825138027395484475e-01 -2.552714983793267778e-01 0.000000000000000000e+00
1.088473014641742620e-01 1.529886101816858579e-01 2.351556775900581986e+00 6.641249461564240342e-01 -5.074975585047906135e-01 -2.551472241693483189e-01 0.000000000000000000e+00
-2.520799520724744891e+00 1.964378427789005288e+00 4.481568833074239144e+00 2.915023364888293500e+00 1.108605260589818453e+00 -2.551134908757805575e-01 0.000000000000000000e+00
-2.423890000542319179e+00 6.324842662820697292e+00 4.017334853021067076e+00 4.956033325749421015e-01 -8.710958320135039346e-01 -2.551109205145281611e-01 0.000000000000000000e+00
-6.200456518616076496e-01 1.808244541610535272e+00 3.004009912132608928e+00 -7.121202481725474875e-02 -3.335437488555869079e-01 -2.550750935908481787e-01 0.000000000000000000e+00
-3.252093898814834905e+00 4.641185789811864026e+00 4.660402179676806256e+00 2.247719330488250566e+00 1.679240066706656265e+00 -2.550453304568544577e-01 0.000000000000000000e+00
-4.897887451281752291e+00 6.342861500742186465e+00 3.852043556057089368e+00 2.959520934346250520e+00 1.108275877530654929e+00 -2.548477310620789749e-01 0.000000000000000000e+00
-1.105073745146562558e+01 4.823612271677664154e+00 3.966561739211484472e+00 -2.994776916890795171e+00 1.525066358485513529e+00 -2.547701221549776851e-01 0.000000000000000000e+00
4.117502896120309730e-01 1.260447369372728277e+00 4.234380010225121005e+00 -1.245768602629272026e+00 -5.333397624053698438e-01 -2.546300905331960740e-01 0.000000000000000000e+00
-1.374113589116487955e+00 6.582023889641529735e+00 4.625375668133351326e-01 1.475113997361441331e+00 -7.076804940181005144e-01 -2.545832680075987842e-01 0.000000000000000000e+00
-5.974061006727758638e+00 5.916796273795845718e-01 1.873264395593233989e+00 -1.334122215357791852e+00 1.606328466079278927e+00 -2.545175611650803416e-01 0.000000000000000000e+00
-3.675681271244533921e+00 4.906758363099771536e+00 2.536544694899322216e+00 2.822933924533622463e+00 4.559720992994523159e-01 -2.544525199222916756e-01 0.000000000000000000e+00
-2.717866558709163272e+00 2.870886214269567027e+00 4.303650338987052848e+00 7.340010285301264981e-01 1.299392102181976982e+00 -2.544402933704299485e-01 0.000000000000000000e+00
-1.520536033483585792e+00 -1.880942001299900079e+00 1.148469978393378055e+00 2.834047738852596865e+00 8.336384518531062549e-01 -2.543742111474860401e-01 0.000000000000000000e+00
-2.321405947419610261e+00 2.113684697725183970e+00 3.205635799043028200e+00 2.584448744147620936e+00 1.722283826712837751e+00 -2.543161811379460735e-01 0.000000000000000000e+00
-3.076615376659776580e+00 3.858729552290108611e+00 4.229227223384365075e+00 2.406668916585930518e+00 1.031419861913453584e+00 -2.542387812186523988e-01 0.000000000000000000e+00
-1.335882309441890570e+00 -1.491060479056590671e+00 6.852478360042377759e-01 2.968167798284006231e+00 -4.452821190082769665e-01 -2.541033037247900639e-01 0.000000000000000000e+00
-2.469231685059924075e+00 4.957020114835230196e+00 4.322044152071246259e+00 -1.505294881408331786e+00 -2.491496976216094339e-01 -2.540936633086951502e-01 0.000000000000000000e+00
-1.617969462183017626e+00 1.221586897270900085e+00 4.323367138959697265e+00 2.265308128111055197e+00 8.398954061144033867e-01 -2.540184991945163007e-01 0.000000000000000000e+00
-1.462644012180587705e+00 5.453958628836302225e+00 3.119455545859977530e+00 -1.279379711142747844e+00 -5.497045412609989912e-01 -2.539075735948646551e-01 0.000000000000000000e+00
-6.221609733958235466e+00 2.783841787386640121e+00 4.801986920674345960e+00 -2.995933380921296241e+00 7.683997070193502310e-01 -2.538946168325313946e-01 0.000000000000000000e+00
-2.534433344006882471e+00 3.671799102982234775e+00 3.043568935768225181e+00 1.743658481262152282e+00 5.323019175075492937e-01 -2.538425039222015900e-01 0.000000000000000000e+00
-1.248757460046162837e+00 2.803473293360349006e-01 4.244968264238249134e+00 1.897515690033397817e+00 9.131655732544177173e-01 -2.537370333343859086e-01 0.000000000000000000e+00
-3.878059757584716216e+00 -9.200805878763136381e-01 1.870474357828522338e+00 -1.565611123748690270e+00 8.896751908487346983e-01 -2.537175076428733744e-01 0.000000000000000000e+00
-8.543633920433133966e+00 2.927914714771469917e+00 3.049330462532924280e-01 -2.783707836024201576e+00 1.544179694402982417e+00 -2.536325942366832731e-01 0.000000000000000000e+00
-1.726004800641507186e+00 4.575577404245554369e-01 2.852231777212057118e+00 9.362829493655504542e-01 1.040743225831823660e+00 -2.536283082594159577e-01 0.000000000000000000e+00
-4.663689480748383076e+00 5.943540686250847749e+00 4.765532197277753568e+00 5.895194616003596177e-01 1.296506805915811578e+00 -2.535258792340249201e-01 0.000000000000000000e+00
-4.556384834070659196e+00 2.823031308037681875e+00 2.789171393175701841e+00 -1.754554907316193901e+00 7.180164483713322721e-01 -2.532910354143861342e-01 0.000000000000000000e+00
-1.540558415704983863e+00 2.008884852883777050e+00 3.900634825937394190e+00 1.795244647137146154e+00 2.583304989197946488e-01 -2.532072375781835305e-01 0.000000000000000000e+00
-4.016382425622667007e+00 6.551336734471377099e+00 1.396224326847003816e+00 1.125398272278500089e+00 1.221150015788527554e+00 -2.532058401630625788e-01 0.000000000000000000e+00
-8.854431239442689616e+00 5.707952295376442109e+00 2.188750643208435154e+00 -1.742366332462615741e+00 1.645680677128499525e+00 -2.532030857248487865e-01 0.000000000000000000e+00
-3.394392020155083678e+00 4.970215372836443102e+00 1.316224552653427526e+00 2.961294855722541364e+00 8.563601735947047322e-01 -2.531559954306870641e-01 0.000000000000000000e+00
-1.935791149017316748e+00 2.754762447699066197e+00 3.213471327837481351e+00 1.942746646637223407e+00 -2.055603384267481737e-01 -2.531174221994153539e-01 0.000000000000000000e+00
-6.423893217167026215e+00 3.966698160289388930e+00 4.068642631305025681e+00 -2.685308569676685408e+00 7.250996716190112323e-01 -2.531086118875794932e-01 0.000000000000000000e+00
-3.414807622328182024e+00 5.247178283610899996e+00 2.411873758734252693e+00 1.371232789845144184e+00 1.609792130200205174e+00 -2.529767246508933254e-01 0.000000000000000000e+00
-1.075593145190067546e+01 4.095604175084357479e+00 2.084864320933887072e+00 -2.937486965088798474e+00 1.693190488292829254e+00 -2.529703501029725299e-01 0.000000000000000000e+00
1.842956249634647992e-01 1.662055936282828217e+00 6.669056451521536699e-01 8.402301760104344819e-01 -6.300268541561842017e-01 -2.528940042668847421e-01 0.000000000000000000e+00
5.725505264537713579e-01 -1.822571610298954425e+00 4.934614568868751938e+00 4.959607148256514608e-01 -5.970930340846705153e-01 -2.528824995738194192e-01 0.000000000000000000e+00
-1.824117536366060666e+00 -6.652070288684213129e-01 4.940981915564168325e+00 -1.713657947423076644e+00 1.912474706729339613e-01 -2.528093130290465229e-01 0.000000000000000000e+00
-1.837492516874216220e-01 -1.041730606805087334e+00 2.817975622091211552e+00 1.482610772563276447e+00 -4.975128520951888622e-01 -2.527064798662566614e-01 0.000000000000000000e+00
-1.369157836762431080e+00 -1.859094045178095067e+00 2.136587804453129902e+00 2.889253701721932188e+00 1.388195829730302977e+00 -2.526688375039688461e-01 0.000000000000000000e+00
-7.188953661143037799e+00 3.374702889787064120e+00 4.297875937751793884e+00 -1.001593753003239939e+00 1.977591934031337484e+00 -2.525122403052609266e-01 0.000000000000000000e+00
-1.568245096308125142e+00 -1.760023522842875776e+00 3.949427982279005267e+00 2.715082988575896028e+00 1.837585437817433887e+00 -2.524268499418922951e-01 0.000000000000000000e+00
-5.466530710302390794e-01 -1.251895441433269474e+00 2.945486786428251236e+00 -1.641543071715188429e+00 -1.451830102233074293e-01 -2.523875155394781356e-01 0.000000000000000000e+00
-7.054245938212605482e-01 2.481027187258503464e+00 2.843297086793696415e+00 -1.671762682496575891e+00 -3.662060907633294393e-01 -2.523762387548150743e-01 0.000000000000000000e+00
-5.456951867021140323e+00 6.594954937799134775e+00 3.450348706816519062e+00 4.219116557702117798e-01 1.329031316026092258e+00 -2.522225384342813848e-01 0.000000000000000000e+00
-2.279321589391864133e+00 3.517610451033984287e+00 1.959212205933294149e+00 1.821392276258643195e+00 1.983912592158881605e+00 -2.520946748395719306e-01 0.000000000000000000e+00
1.427909051121585560e-01 -8.282639117147924113e-01 4.094648769841554348e+00 -5.431180538234920974e-01 -2.718190147750352281e-01 -2.520423016666433202e-01 0.000000000000000000e+00
-6.160675411646902688e+00 6.572218769301211516e+00 3.387999304532861800e+00 -2.366423660646781446e+00 3.825514289732644957e-01 -2.520252387651488735e-01 0.000000000000000000e+00
-2.988869709645381345e+00 1.301086014960800785e+00 4.543835852655637275e+00 -1.702404352735022997e+00 4.836525794400540756e-01 -2.519637649436472504e-01 0.000000000000000000e+00
-3.671713452223372975e+00 5.710272120176546728e+00 4.117605837287352522e+00 1.519395875468933177e+00 2.661248380318168572e-01 -2.519365715088571767e-01 0.000000000000000000e+00
-2.641938984659743195e+00 4.922398491727463465e+00 3.291859236026807523e+00 2.602908971485383915e+00 -9.873159059847161911e-01 -2.518480268383032072e-01 0.000000000000000000e+00
3.616601308946636451e-01 4.463679483672664539e+00 2.973036107931256389e+00 -2.746522065833805648e+00 -8.674811975756556715e-01 -2.518474800491454779e-01 0.000000000000000000e+00
-9.465650430421606032e+00 4.727191098376888334e+00 4.311377225161837856e+00 -1.742048149625567088e+00 1.830785759949667080e+00 -2.518442157786823787e-01 0.000000000000000000e+00
-1.583950083023281996e+00 -2.223595634832454260e-01 3.454612758649229232e+00 2.507624135866584059e+00 3.113591004474250412e-01 -2.518200232024452312e-01 0.000000000000000000e+00
-3.649516700003361702e+00 6.635818151266372311e+00 1.114505055150995183e+00 2.068343581522501307e+00 8.962680886460792085e-01 -2.517815780946666693e-01 0.000000000000000000e+00
