# logn beta gamma alpha delta logL logPrior
-9.867823544175983841e+00 -1.715319540423779321e+00 4.462589320368562262e+00 -1.577597477869457032e+00 2.756238049605499896e+00 -1.404466484559323547e-01 0.000000000000000000e+00
-4.636247300679954719e+00 1.789100701916848335e+00 3.731020073999475439e+00 -1.545467465737563550e+00 9.907903494319876270e-01 -1.404243185547666417e-01 0.000000000000000000e+00
-3.629467835411739784e+00 -1.595812741954124370e+00 3.727633837976431774e+00 -8.099707071162814964e-01 1.281631795265362861e+00 -1.404069744694486088e-01 0.000000000000000000e+00
-3.074035103227219068e+00 2.258873445959634019e+00 4.935936235384025039e+00 -3.567281743355317225e-01 7.868636545916236624e-01 -1.403477116431560423e-01 0.000000000000000000e+00
-4.547020972269195660e+00 -6.938304429222048597e-01 1.351858932463441798e+00 -4.696645509958793374e-01 1.851609979625963076e+00 -1.403430318774084029e-01 0.000000000000000000e+00
-1.563201109386999743e+00 5.038993571450681941e+00 1.527875497321994347e+00 -4.217053872727320463e-01 -3.816603322448968716e-01 -1.403349390428771382e-01 0.000000000000000000e+00
-6.121898712397754849e+00 4.136782941264981694e+00 3.977808116055509213e+00 -6.867747926586658114e-01 1.570266842539338681e+00 -1.402265317016234414e-01 0.000000000000000000e+00
-6.732444450543688674e+00 6.386523347669865736e+00 4.668794651036196619e+00 -1.609281822496965830e+00 8.267196066920091679e-01 -1.401976101952313869e-01 0.000000000000000000e+00
-1.180504943240646298e+01 -4.012399407175538668e-01 2.147306289329992346e+00 -2.334728733269625156e+00 2.590605477515288246e+00 -1.401731826355521737e-01 0.000000000000000000e+00
-5.760214229710578948e+00 3.604595991851389236e-01 2.891756430601485572e+00 -7.886943241451097042e-02 2.954136251540079972e+00 -1.401559919484703376e-01 0.000000000000000000e+00
-1.298146292305767169e+01 3.643819429855874148e+00 2.784026557510026034e+00 -2.774386417099872659e+00 2.249917924939605740e+00 -1.400939366927310137e-01 0.000000000000000000e+00
-1.490426827082588446e+00 -1.983611421226376681e-01 1.926319753217479613e+00 -8.334560928808577573e-01 3.507854527119457777e-01 -1.399001288241063790e-01 0.000000000000000000e+00
-7.468104362480928238e+00 6.952882477480865298e+00 1.174881336000391130e+00 -2.153356414107578054e+00 9.902487333880797271e-01 -1.398983607665454099e-01 0.000000000000000000e+00
-6.083916517643249477e+00 6.551034192091955255e+00 3.952363884405118100e+00 -3.739137962689964567e-02 1.451016955001592112e+00 -1.398965722244635557e-01 0.000000000000000000e+00
-1.116478346012856093e+01 2.890796731950102672e+00 2.343382723052169325e+00 -1.666794534700969832e+00 2.749880309563894620e+00 -1.398700479918128792e-01 0.000000000000000000e+00
-5.011187776943648586e+00 6.595353369996982629e+00 4.264835122679237145e+00 -1.207834060149958644e+00 3.641195950068100706e-01 -1.398453863445660028e-01 0.000000000000000000e+00
-8.038290487777681292e+00 4.076707292123111337e+00 2.558306485643497385e+00 -1.199791485496273458e+00 2.035356151996319696e+00 -1.398185104501560860e-01 0.000000000000000000e+00
-1.702187304851600302e+01 6.626786506904374541e+00 4.372577762738240281e+00 -2.589343664072889517e+00 2.858811221993721396e+00 -1.398007783450465058e-01 0.000000000000000000e+00
-9.120064665374121304e+00 2.252466484231239185e+00 1.026760988731556967e+00 -1.296436103310353305e+00 2.696172296956143910e+00 -1.397905857227068060e-01 0.000000000000000000e+00
-5.654929033803494320e+00 8.682479630339832166e-01 3.377608560269073301e+00 -7.859432148588867406e-01 1.866741886488543667e+00 -1.397662235832239086e-01 0.000000000000000000e+00
-8.264766860446661312e+00 1.322679944985522660e+00 1.225651509342093659e+00 -1.300133542276040499e+00 2.392153134661987757e+00 -1.397426414486077073e-01 0.000000000000000000e+00
-5.443902269574980579e+00 4.294806327445530592e+00 4.960569572444865294e+00 -4.564760676076827506e-03 1.902033823323914241e+00 -1.397331845424625574e-01 0.000000000000000000e+00
-4.308914261744305030e+00 1.350295773890520135e+00 3.704791374357915501e+00 -9.958747868287631810e-01 1.134355198076858251e+00 -1.396874940392411057e-01 0.000000000000000000e+00
4.189953481760789744e-01 -1.258768443845371010e+00 4.234979615147082654e+00 -4.428635192562599965e-01 -3.897470823360229542e-01 -1.396595505268973803e-01 0.000000000000000000e+00
-3.635044877778679684e+00 1.250821525371123233e+00 1.495235858534085915e+00 -4.530134481841877059e-01 1.362212548827006042e+00 -1.396364349248784276e-01 0.000000000000000000e+00
2.849980390657918861e+00 3.130663417696459838e-01 5.374361701757002230e-01 -2.893085797614761479e+00 -9.776844481128259545e-01 -1.395521118993952037e-01 0.000000000000000000e+00
-6.857874930243596623e+00 4.126736053386001579e+00 1.693018940092953173e+00 -1.792630010869211254e+00 1.271532511035499136e+00 -1.395430168891278744e-01 0.000000000000000000e+00
-1.078462342875022628e+01 -1.619007644663718049e+00 3.826489873830400512e+00 -2.342570938004108427e+00 2.410457825541266974e+00 -1.394741137183961865e-01 0.000000000000000000e+00
-3.933353742251172847e+00 6.011221165357124363e+00 2.390952689478704318e+00 -6.877890618046678117e-02 5.341889173492395670e-01 -1.394381584458916912e-01 0.000000000000000000e+00
-1.767439231011733280e+00 1.224469080486299877e+00 4.800829939375820032e+00 -5.551356843518284734e-01 2.757163518333088925e-01 -1.394341150496518911e-01 0.000000000000000000e+00
1.859316537509148271e+00 1.682910463419038605e+00 2.195621460894693122e+00 -1.607697116155723194e+00 -9.711778123868106682e-01 -1.394065931088001586e-01 0.000000000000000000e+00
-1.855939244807741639e+00 2.544468849347058526e-01 6.882528581210244356e-01 -6.804403197345072485e-01 5.976671395021628808e-01 -1.393316890079578929e-01 0.000000000000000000e+00
-5.949493488983884859e+00 4.811406273872194106e+00 1.769237279243527583e+00 -2.755432659575447030e+00 6.302086270651285904e-01 -1.393053592647501560e-01 0.000000000000000000e+00
-2.318077626875702180e+00 5.663169376011905065e+00 3.600680702290682156e+00 -2.655883065259726505e-01 -3.593345505046245947e-01 -1.393012440694227361e-01 0.000000000000000000e+00
-6.178483248343455969e-01 5.494417735278261716e+00 4.522372640992045945e+00 -1.897275390277467944e+00 -8.260736516557728448e-01 -1.392984547813836405e-01 0.000000000000000000e+00
-2.850910726429015885e+00 -8.222138414515660632e-01 4.342045959740169714e+00 -1.735485469225493960e+00 5.081441753210618195e-01 -1.392805789303483976e-01 0.000000000000000000e+00
-1.270573567298013273e+01 -8.511426730974395172e-01 2.264082552382697955e+00 -2.290164559667422495e+00 2.869438343010338510e+00 -1.392543915787135822e-01 0.000000000000000000e+00
-1.338604196533694690e+01 5.670575479415019160e+00 4.591350792078409349e+00 -2.093873613710224735e+00 2.553559100079983324e+00 -1.392164775195867676e-01 0.000000000000000000e+00
-1.291049355280395217e+00 6.478750625022691167e+00 1.110552107901527918e+00 -2.036790640258921703e-02 -8.322141490591328239e-01 -1.392036142972225277e-01 0.000000000000000000e+00
-6.523276911142612100e+00 2.824342923373322378e+00 4.663498019694820584e+00 -1.958515334909066430e-01 2.697212754391776546e+00 -1.391846709321678532e-01 0.000000000000000000e+00
-6.400825855498371908e+00 6.337637276929552144e+00 1.151820467292187455e+00 -4.924179207588539331e-01 1.736221339993922363e+00 -1.390989166178554781e-01 0.000000000000000000e+00
-2.503063706755489726e+00 1.494966267266573112e-02 2.929153391858782207e+00 -7.997170711706718116e-01 6.593018982801621686e-01 -1.390961083292865108e-01 0.000000000000000000e+00
-7.192156551598966274e+00 -1.443154654294298844e-01 2.855126127381909296e+00 -2.980909512780150816e+00 1.141406489636441979e+00 -1.390953256330521859e-01 0.000000000000000000e+00
-8.490656374881531576e+00 5.782208288880772429e+00 4.023642433233016291e+00 -2.275672131288685840e+00 1.115416365321928449e+00 -1.390192438215260284e-01 0.000000000000000000e+00
-7.140181678270534960e+00 5.760161356737422800e+00 3.581186494431122913e+00 -9.141916763058780537e-01 1.509488088856867583e+00 -1.389840030533404103e-01 0.000000000000000000e+00
-5.816865654757892301e+00 4.347205379219146182e-02 4.082873531540467837e+00 -3.407924722947322516e-01 2.593844447070662529e+00 -1.389836197267712847e-01 0.000000000000000000e+00
-1.181643746618482282e+01 2.858303827873288405e+00 3.961172252088222212e+00 -1.701091354479210338e+00 2.926441963945435099e+00 -1.389034060930073033e-01 0.000000000000000000e+00
-1.294014573178564831e+01 3.819470437825062348e+00 4.950126686144855626e+00 -1.842664841957189825e+00 2.956410109589365121e+00 -1.388918571402802116e-01 0.000000000000000000e+00
-2.838687252689795493e+00 2.241527999373089108e-01 2.298660484753308531e+00 -1.796703877099573132e+00 5.047505777050715903e-01 -1.388580338439162898e-01 0.000000000000000000e+00
-1.649986724862018761e+01 6.343273906427146613e+00 3.583644519225429370e+00 -2.532527672004571961e+00 2.845212506761342741e+00 -1.388504700645438461e-01 0.000000000000000000e+00
-5.378811377409509653e+00 4.482435520790955863e+00 2.160833070850038062e+00 -8.879311800795541831e-01 1.233368830468302368e+00 -1.388445375550022287e-01 0.000000000000000000e+00
-5.077742852941352858e+00 4.031534076962051572e+00 3.312036305030819250e+00 -4.641558690545690147e-01 1.415574689325123980e+00 -1.386843653685429500e-01 0.000000000000000000e+00
-1.442989701543642589e+01 1.623033133693410290e+00 3.822041649114391149e+00 -2.684378141924253391e+00 2.815543247496666623e+00 -1.386663858140551042e-01 0.000000000000000000e+00
-1.497911188445823605e+01 6.978989052835194329e+00 3.383190257445981342e+00 -2.354913706750848768e+00 2.566131907061267814e+00 -1.386490430995422352e-01 0.000000000000000000e+00
-6.920720439723937467e+00 1.872731245758838536e+00 3.290121354710333623e+00 -1.750482337628542773e+00 1.570920305514660775e+00 -1.385637428550317296e-01 0.000000000000000000e+00
-6.951196189597012243e+00 3.826693117123204146e+00 4.046997478416827221e+00 -1.237601074077990138e+00 1.552343956258151136e+00 -1.385384648229615601e-01 0.000000000000000000e+00
-3.943764837972266513e+00 4.789085097936277791e+00 3.428954255377246185e-01 -2.169355081602128532e+00 5.986747299825596613e-01 -1.385187296027901027e-01 0.000000000000000000e+00
-2.722174685740432754e+00 1.391844805920108064e+00 8.722626704852896040e-01 -1.133967940947602893e+00 6.748826233181837164e-01 -1.384977256110670185e-01 0.000000000000000000e+00
-5.027985954511732025e+00 1.139264323212420271e-02 1.760158012046558085e+00 -1.698379332069379410e+00 1.205491647209425921e+00 -1.384895561769466654e-01 0.000000000000000000e+00
-2.204418390375243675e+00 5.628437413528526889e+00 4.740127734121958980e+00 -3.821676615360607432e-01 -4.432204860067894270e-01 -1.384364560135456224e-01 0.000000000000000000e+00
-5.332462739006473385e+00 6.512218704278122772e+00 4.869402153089714247e+00 -9.383441017084184210e-01 5.644854599423594355e-01 -1.384233285979293293e-01 0.000000000000000000e+00
-4.631683116617788976e+00 2.113940707972193245e+00 2.253313265835612089e+00 -2.486658408174965196e+00 6.509486649009734727e-01 -1.383642013357562206e-01 0.000000000000000000e+00
-8.008136365443817795e+00 6.794294120917271584e+00 2.715179595783918209e+00 -2.053554225803228661e+00 9.570472708552342223e-01 -1.383311485237568861e-01 0.000000000000000000e+00
-7.411662072567207993e+00 -6.294185187207261833e-01 3.813156698639983411e+00 -1.397789342652085764e+00 2.154932479466602935e+00 -1.382933625323877758e-01 0.000000000000000000e+00
-9.687290547453477174e+00 -1.143452827688706819e-02 2.708972069646042868e+00 -1.411714241387173940e+00 2.794966280599889163e+00 -1.382300472301020156e-01 0.000000000000000000e+00
-4.421666623015932274e+00 5.366282008548806104e+00 4.075351335563509814e+00 -1.187313898101499232e+00 3.821929439214537538e-01 -1.380955859674760922e-01 0.000000000000000000e+00
-8.368071799656840781e+00 6.257029228871200388e+00 4.327333512145212224e-01 -2.412630520733189066e+00 1.471042286893392559e+00 -1.380827256443522555e-01 0.000000000000000000e+00
-8.393190386300528161e+00 4.721566006761998224e+00 4.831857221016504056e+00 -1.233598243596386590e+00 1.922470416684087580e+00 -1.378749195261213534e-01 0.000000000000000000e+00
-4.729213537375261289e+00 6.493363916446273976e+00 1.683505263366800841e+00 -2.767139900784945539e+00 1.386911419672951506e-01 -1.377713943674641617e-01 0.000000000000000000e+00
-7.683627888867823608e-02 1.647391165030288818e+00 3.068360635228020605e+00 -9.039917811758068078e-01 -4.081939619124359542e-01 -1.377508105900487057e-01 0.000000000000000000e+00
-6.263686236802286089e+00 3.998320237147882761e+00 1.111303821710005968e+00 -1.903655047208883788e+00 1.194989373327760340e+00 -1.376664014593612650e-01 0.000000000000000000e+00
-7.117042969945562625e+00 2.603994000448445867e+00 2.443716229925896322e+00 -3.037235978802611536e-01 2.973188381428540250e+00 -1.376633408739431630e-01 0.000000000000000000e+00
-3.647563087942147231e+00 5.963713187367412072e-01 3.906795764357592571e+00 -8.338438872334389407e-01 1.118485890046616138e+00 -1.376563002125428814e-01 0.000000000000000000e+00
-8.721743612977705951e+00 3.492230106671708190e-01 2.916903145515166607e+00 -2.160303811518571315e+00 1.883195256035910203e+00 -1.375484862506115846e-01 0.000000000000000000e+00
-2.935980146063186247e+00 5.033891929348855321e+00 3.715175956644099386e+00 -1.169980247838164900e+00 -5.214201295013938531e-02 -1.375479096414329305e-01 0.000000000000000000e+00
-2.684122862828246525e+00 2.845715120577294144e+00 3.655393498443541223e+00 -2.524459206229666464e+00 7.691096681414533176e-02 -1.375262679411574651e-01 0.000000000000000000e+00
-1.002351130237625476e+01 6.029448586674759802e+00 4.403449563248456933e+00 -8.113175244742503178e-01 2.645546502076320916e+00 -1.374954284015193484e-01 0.000000000000000000e+00
1.997004092221029564e-02 2.542822976781514921e+00 5.826837933015202031e-01 -2.217375383992127968e+00 -3.612906129817989309e-01 -1.374782817652310807e-01 0.000000000000000000e+00
1.666381844808520751e-01 4.585004559872771779e+00 1.859291502673460883e+00 -1.448022944988872407e+00 -8.217085310581830893e-01 -1.374653457205839702e-01 0.000000000000000000e+00
-1.019717560258435540e+01 6.411203249847896579e+00 3.199114338705636218e+00 -1.999692785111097493e+00 1.671604057971415980e+00 -1.373781889133910972e-01 0.000000000000000000e+00
-2.380680690514591635e-01 6.727911945407647920e+00 5.195275528945443311e-01 -6.808796770390185271e-01 -7.523149842471198445e-01 -1.373636592549749014e-01 0.000000000000000000e+00
-2.944193130710349049e+00 5.075522586072228615e-01 1.258673625924704442e+00 -1.011292849748820721e+00 7.588612485783698958e-01 -1.372615519655226157e-01 0.000000000000000000e+00
-6.023678761072477350e-01 6.244284518540581530e+00 1.172589824042245432e+00 -1.918711073377751486e+00 -7.622009840362732325e-01 -1.372328802426356353e-01 0.000000000000000000e+00
-8.278805498787804140e+00 6.209357630329607858e+00 4.278422916456435132e+00 -7.809587264657902317e-01 1.925288809588260097e+00 -1.371669932428069005e-01 0.000000000000000000e+00
5.183514596274152453e-01 6.514519516170921953e+00 3.403256090754115948e-01 -2.352347064973125956e+00 -6.097956833942693722e-01 -1.371431395011778742e-01 0.000000000000000000e+00
-5.354095563371539690e+00 1.413419022797924418e+00 8.517816071150525747e-01 -2.165172284033591854e+00 1.059887635599993549e+00 -1.371376121583331165e-01 0.000000000000000000e+00
-1.246257116147800836e+01 5.973160469928083138e+00 2.443050941456169856e+00 -1.866652017135151498e+00 2.515975037237022871e+00 -1.370666874119546574e-01 0.000000000000000000e+00
-2.840977023201189944e-01 -4.260916361783644302e-01 2.319752710570538667e+00 -1.862456589789890593e+00 -2.590961418078999712e-01 -1.370467123353285299e-01 0.000000000000000000e+00
-5.560532907079932530e-01 1.416748090465965504e+00 4.901711693294855898e+00 -1.736018613901181951e+00 -2.645748518256774151e-01 -1.369967606580133335e-01 0.000000000000000000e+00
-1.530240090387267715e+00 1.758357792127287211e-01 3.782789615022843499e+00 -9.409329208078242024e-01 2.847273505817043970e-01 -1.369443035482836579e-01 0.000000000000000000e+00
-7.116524567050871219e+00 9.762914297550600029e-01 4.494206236918531161e+00 -8.796422488972291953e-01 2.410892308534977602e+00 -1.367940293220300529e-01 0.000000000000000000e+00
-9.751151671349020944e-01 -1.313758900099971871e+00 1.350269059665649030e+00 -1.551497138377260221e-01 3.871178006869957500e-01 -1.366733956222592750e-01 0.000000000000000000e+00
-2.543842957876319311e+00 2.312129699892334078e-01 3.380721522188614436e-01 -1.658370406006259845e+00 5.781365086175770385e-01 -1.365507600169199587e-01 0.000000000000000000e+00
-7.711592665329000340e+00 5.203543353496215218e+00 3.032792351266588859e-01 -1.832172783415480843e+00 1.788136355950052714e+00 -1.365387842827213705e-01 0.000000000000000000e+00
